chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,76,7,29,NN,base,1922,,,,,,,,,,,,,,,,
1,76,7,30,VBZ,designs,6487,,,,,,,,,,,,,,,,
1,76,7,31,RB,not,16213,,,,,,,,,,,,,,,,
1,76,7,32,RB,yet,27331,,,,,,,,,,,,,,,,
1,76,7,33,RB,altogether,744,,,,,,,,,,,,,,,,
1,76,7,34,VBN,accomplished,163,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,76,7,37,CC,or,16624,,,,,,,,,,,,,,,,
1,76,7,38,RB,not,16213,,,,,,,,,,,,,,,,
1,76,7,39,RB,yet,27331,,,,,,,,,,,,,,,,
1,76,7,40,RB,altogether,744,,,,,,,,,,,,,,,,
1,76,7,41,VBN,accomplished,163,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,76,7,42,IN,by,3237,,,,,,,,,,,,,,,,
1,76,7,43,NN,him,11527,,,,,,,,,,,,,,,,
1,76,7,44,IN,of,16459,,,,,,,,,,,,,,,,
1,76,7,45,PDT,all,654,,,,,,,,,,,,,,,,
1,76,7,46,DT,these,24175,,,,,,,,,,,,,,,,
1,76,7,47,NNS,things,24203,,,,,,,,,,,,,,,,
1,76,7,48,PRP,we,26640,,,,,,,,,,,,,,,,
1,76,7,49,VBP,know,13584,,,,,,,,,,,,,,,1.0,
1,76,7,50,RB,nothing,16224,,,,,,,,,,,,,,,,
1,77,0,0,NN,you,27350,,,,,,,,,,,,,,,,
1,77,0,1,MD,will,26950,,,,,,,,,,,,,,,,
1,77,0,2,VB,say,20946,,,,,,,,,,,,,,,,
1,77,0,3,JJ,however,11785,,,,,,,,,,,,,,,,
1,77,0,4,NN,that,24121,,,,,,,,,,,,,,,,
1,77,0,5,IN,in,12267,,,,,,,,,,,,,,,,
1,77,0,6,DT,the,24127,,,,,,,,,,,,,,,,
1,77,0,7,JJ,second,21217,,,,,,,,,,,,,,,,
1,77,0,8,NN,instance,12793,,,,,,,,,,,,,,,,
1,77,0,9,EX,there,24157,,,,,,,,,,,,,,,,
1,77,0,10,VBD,was,26573,,,,,,,,,,,,,,,,
1,77,0,11,DT,no,16135,,,,,,,,,,,,,,,,
1,77,0,12,NN,elopement,7906,,,,,,,,,,,,,,,,
1,77,0,13,IN,as,1328,,,,,,,,,,,,,,,,
1,77,0,14,NN,imagined,12056,,,,,,,,,,,,,,,,
1,77,1,0,RB,certainly,3697,,,,,,,,,,,,,,,,
1,77,1,1,RB,not,16213,,,,,,,,,,,,,,,,
1,77,1,4,CC,but,3209,,,,,,,,,,,,,,,,
1,77,1,5,VBP,are,1208,,,,,,,,,,,,,,,,
1,77,1,6,PRP,we,26640,,,,,,,,,,,,,,,,
1,77,1,7,JJ,prepared,18405,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,77,1,8,TO,to,24470,,,,,,,,,,,,,,,,
1,77,1,9,VB,say,20946,,,,,,,,,,,,,,,,
1,77,1,10,IN,that,24121,,,,,,,,,,,,,,,,
1,77,1,11,EX,there,24157,,,,,,,,,,,,,,,,
1,77,1,12,VBD,was,26573,,,,,,,,,,,,,,,,
1,77,1,13,RB,not,16213,,,,,,,,,,,,,,,,
1,77,1,14,DT,the,24127,,,,,,,,,,,,,,,,
1,77,1,15,JJ,frustrated,10055,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,77,1,16,NN,design,6480,,,,,,,,,,,,,,,,
1,77,2,0,NNP,beyond,2337,,,,,,,,,,,,,,,,
1,77,2,1,NNP,st,22732,,,,,,,,,,,,,,,,
1,77,2,2,NNP,eustache,8479,,,,,,,,,,,,,,,,
1,77,2,3,CC,and,862,,,,,,,,,,,,,,,,
1,77,2,4,RB,perhaps,17456,,,,,,,,,,,,,,,,
1,77,2,5,NNP,beauvais,2035,,,,,,,,,,,,,,,,
1,77,2,6,PRP,we,26640,,,,,,,,,,,,,,,,
1,77,2,7,VBP,find,9335,,,,,,,,,,,,,,,,
1,77,2,8,DT,no,16135,,,,,,,,,,,,,,,,
1,77,2,9,NN,recognized,19481,,,,,,,,,,,,,,,,
1,77,2,10,DT,no,16135,,,,,,,,,,,,,,,,
