chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
9,21,3,16,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,3,17,IN,by,3237,,,,,,,,,,,,,,,,
9,21,3,18,PRP$,his,11561,,,,,,,,,,,,,,,,
9,21,3,19,NN,side,21761,,,,,,,,,,,,,,,,
9,21,3,20,WP,who,26883,,,,,,,,,,,,,,,,
9,21,3,21,MD,could,5385,,,,,,,,,,,,,,,,
9,21,3,22,RB,only,16551,,,,,,,,,,,,,,,,
9,21,3,23,VB,be,1987,,,,,,,,,,,,,,,,
9,21,3,24,NNP,miss,15355,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
9,21,3,25,NNP,stapleton,22809,,,,,,,,,,,,,,,,
9,21,4,0,PRP,it,13157,,,,,,,,,,,,,,,,
9,21,4,1,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,4,2,JJ,clear,4225,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
9,21,4,3,IN,that,24121,,,,,,,,,,,,,,,,
9,21,4,4,EX,there,24157,,,,,,,,,,,,,,,,
9,21,4,5,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,4,6,RB,already,723,,,,,,,,,,,,,,,,
9,21,4,7,DT,an,830,,,,,,,,,,,,,,,,
9,21,4,8,NN,understanding,25362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
9,21,4,9,IN,between,2322,,,,,,,,,,,,,,,,
9,21,4,10,PRP,them,24136,,,,,,,,,,,,,,,,
9,21,4,11,CC,and,862,,,,,,,,,,,,,,,,
9,21,4,12,IN,that,24121,,,,,,,,,,,,,,,,
9,21,4,13,PRP,they,24178,,,,,,,,,,,,,,,,
9,21,4,14,VBD,had,11006,,,,,,,,,,,,,,,,
9,21,4,15,VBN,met,15137,,,,,,,,,,,,,,,,
9,21,4,16,IN,by,3237,,,,,,,,,,,,,,,,
9,21,4,17,NN,appointment,1108,,,,,,,,,,,,,,,,
9,21,5,0,PRP,they,24178,,,,,,,,,,,,,,,,
9,21,5,1,VBD,were,26736,,,,,,,,,,,,,,,,
9,21,5,2,VBG,walking,26478,,,,,,,,,,,,,,,,
9,21,5,3,RB,slowly,22092,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
9,21,5,4,RB,along,708,,,,,,,,,,,,,,,,
9,21,5,5,IN,in,12267,,,,,,,,,,,,,,,,
9,21,5,6,JJ,deep,6168,,,,,,,,,,,,,,,,
9,21,5,7,NN,conversation,5201,,,,,,,,,,,,,,,,
9,21,5,8,CC,and,862,,,,,,,,,,,,,,,,
9,21,5,9,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,5,10,VBD,saw,20936,,,,,,,,,,,,,,,,
9,21,5,11,PRP,her,11413,,,,,,,,,,,,,,,,
9,21,5,12,VBG,making,14622,,,,,,,,,,,,,,,,
9,21,5,13,JJ,quick,19092,,,,,,,,,,,,,,,,
9,21,5,14,JJ,little,14185,,,,,,,,,,,,,,,,
9,21,5,15,NNS,movements,15708,,,,,,,,,,,,,,,,
9,21,5,16,IN,of,16459,,,,,,,,,,,,,,,,
9,21,5,17,PRP$,her,11413,,,,,,,,,,,,,,,,
9,21,5,18,NNS,hands,11088,,,,,,,,,,,,,,,,
9,21,5,19,IN,as,1328,,,,,,,,,,,,,,,,
9,21,5,20,IN,if,11992,,,,,,,,,,,,,,,,
9,21,5,21,PRP,she,21533,,,,,,,,,,,,,,,,
9,21,5,22,VBD,were,26736,,,,,,,,,,,,,,,,
9,21,5,23,RB,very,26168,,,,,,,,,,,,,,,,
9,21,5,24,RB,earnest,7665,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
9,21,5,25,IN,in,12267,,,,,,,,,,,,,,,,
9,21,5,26,WP,what,26769,,,,,,,,,,,,,,,,
9,21,5,27,PRP,she,21533,,,,,,,,,,,,,,,,
9,21,5,28,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,5,29,RB,saying,20950,,,,,,,,,,,,,,,,
9,21,5,30,IN,while,26814,,,,,,,,,,,,,,,,
9,21,5,31,PRP,he,11265,,,,,,,,,,,,,,,,
9,21,5,32,VBD,listened,14161,,,,,,,,,,,,,,,,
9,21,5,33,NN,intently,12872,,,,,,,,,,,,,,,,
9,21,5,34,CC,and,862,,,,,,,,,,,,,,,,
9,21,5,35,RB,once,16540,,,,,,,,,,,,,,,,
9,21,5,36,CC,or,16624,,,,,,,,,,,,,,,,
9,21,5,37,RB,twice,25081,,,,,,,,,,,,,,,,
9,21,5,38,VBD,shook,21629,,,,,,,,,,,,,,,,
9,21,5,39,PRP$,his,11561,,,,,,,,,,,,,,,,
9,21,5,40,NN,head,11266,,,,,,,,,,,,,,,,
9,21,5,41,IN,in,12267,,,,,,,,,,,,,,,,
9,21,5,42,JJ,strong,23193,,,,,,,,,,,0.0,1.0,1.0,0.5,,
9,21,5,43,NN,dissent,7087,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,
9,21,6,0,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,6,1,VBD,stood,23037,,,,,,,,,,,,,,,1.0,
9,21,6,2,IN,among,803,,,,,,,,,,,,,,,,
9,21,6,3,DT,the,24127,,,,,,,,,,,,,,,,
9,21,6,4,NNS,rocks,20469,,,,,,,,,,,,,,,,
9,21,6,5,VBG,watching,26599,,,,,,,,,,,,,,,,
9,21,6,6,JJ,them,24136,,,,,,,,,,,,,,,,
9,21,6,7,RB,very,26168,,,,,,,,,,,,,,,,
9,21,6,8,RB,much,15720,,,,,,,,,,,,,,,,
9,21,6,9,VBN,puzzled,19009,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
9,21,6,10,IN,as,1328,,,,,,,,,,,,,,,,
9,21,6,11,TO,to,24470,,,,,,,,,,,,,,,,
9,21,6,12,WP,what,26769,,,,,,,,,,,,,,,,
9,21,6,13,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,6,14,MD,should,21655,,,,,,,,,,,,,,,,
9,21,6,15,VB,do,7216,,,,,,,,,,,,,,,,
9,21,6,16,VB,next,16083,,,,,,,,,,,,,,,,
9,21,7,0,TO,to,24470,,,,,,,,,,,,,,,,
9,21,7,1,VB,follow,9633,,,,,,,,,,,,,,,,
9,21,7,2,PRP,them,24136,,,,,,,,,,,,,,,,
9,21,7,3,CC,and,862,,,,,,,,,,,,,,,,
9,21,7,4,VB,break,2884,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
9,21,7,5,IN,into,12965,,,,,,,,,,,,,,,,
9,21,7,6,PRP$,their,24133,,,,,,,,,,,,,,,,
9,21,7,7,JJ,intimate,12957,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
9,21,7,8,NN,conversation,5201,,,,,,,,,,,,,,,,
9,21,7,9,VBD,seemed,21275,,,,,,,,,,,,,,,,
9,21,7,10,TO,to,24470,,,,,,,,,,,,,,,,
9,21,7,11,VB,be,1987,,,,,,,,,,,,,,,,
9,21,7,12,DT,an,830,,,,,,,,,,,,,,,,
9,21,7,13,NN,outrage,16758,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
9,21,7,14,CC,and,862,,,,,,,,,,,,,,,,
9,21,7,15,RB,yet,27331,,,,,,,,,,,,,,,,
9,21,7,16,PRP$,my,15843,,,,,,,,,,,,,,,,
9,21,7,17,JJ,clear,4225,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
9,21,7,18,NN,duty,7620,,,,,,,,,,,,,,,-1.0,
9,21,7,19,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,7,20,RB,never,16063,,,,,,,,,,,,,,,,
9,21,7,21,IN,for,9681,,,,,,,,,,,,,,,,
9,21,7,22,DT,an,830,,,,,,,,,,,,,,,,
9,21,7,23,NN,instant,12795,,,,,,,,,,,,,,,,
9,21,7,24,TO,to,24470,,,,,,,,,,,,,,,,
9,21,7,25,VB,let,13985,,,,,,,,,,,,,,,-1.0,
9,21,7,26,PRP,him,11527,,,,,,,,,,,,,,,,
9,21,7,27,IN,out,16730,,,,,,,,,,,,,,,,
9,21,7,28,IN,of,16459,,,,,,,,,,,,,,,,
9,21,7,29,PRP$,my,15843,,,,,,,,,,,,,,,,
9,21,7,30,NN,sight,21787,,,,,,,,,,,,,,,,
9,21,8,0,TO,to,24470,,,,,,,,,,,,,,,,
9,21,8,1,VB,act,252,,,,,,,,,,,,,,,,
9,21,8,2,DT,the,24127,,,,,,,,,,,,,,,,
9,21,8,3,NN,spy,22708,,,,,,,,,,,,,,,,
9,21,8,4,IN,upon,25875,,,,,,,,,,,,,,,,
9,21,8,5,DT,a,0,,,,,,,,,,,,,,,,
9,21,8,6,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
9,21,8,7,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,8,8,DT,a,0,,,,,,,,,,,,,,,,
9,21,8,9,JJ,hateful,11216,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
9,21,8,10,NN,task,23890,,,,,,,,,,,,,,-0.25,,
9,21,9,0,NNP,still,22976,,,,,,,,,,,,,,,,
9,21,9,1,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,9,2,MD,could,5385,,,,,,,,,,,,,,,,
9,21,9,3,VB,see,21260,,,,,,,,,,,,,,,,
9,21,9,4,DT,no,16135,,,,,,,,,,,,,,,,
9,21,9,5,JJR,better,2315,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
9,21,9,6,NN,course,5441,,,,,,,,,,,,,,,,
9,21,9,7,IN,than,24112,,,,,,,,,,,,,,,,
9,21,9,8,TO,to,24470,,,,,,,,,,,,,,,,
9,21,9,9,VB,observe,16374,,,,,,,,,,,,,,,,
9,21,9,10,PRP,him,11527,,,,,,,,,,,,,,,,
9,21,9,11,IN,from,10024,,,,,,,,,,,,,,,,
9,21,9,12,DT,the,24127,,,,,,,,,,,,,,,,
9,21,9,13,NN,hill,11518,,,,,,,,,,,,,,,,
9,21,9,14,CC,and,862,,,,,,,,,,,,,,,,
9,21,9,15,TO,to,24470,,,,,,,,,,,,,,,,
9,21,9,16,VB,clear,4225,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
9,21,9,17,PRP$,my,15843,,,,,,,,,,,,,,,,
9,21,9,18,NN,conscience,4971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,1.0,1.0
9,21,9,19,IN,by,3237,,,,,,,,,,,,,,,,
9,21,9,20,VBG,confessing,4861,,,,,,,,,,,,,,,,
9,21,9,21,TO,to,24470,,,,,,,,,,,,,,,,
9,21,9,22,PRP,him,11527,,,,,,,,,,,,,,,,
9,21,9,23,VB,afterwards,503,,,,,,,,,,,,,,,,
9,21,9,24,WP,what,26769,,,,,,,,,,,,,,,,
9,21,9,25,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,9,26,VBD,had,11006,,,,,,,,,,,,,,,,
9,21,9,27,NN,done,7291,,,,,,,,,,,,,,,,
9,21,10,0,PRP,it,13157,,,,,,,,,,,,,,,,
9,21,10,1,VBZ,is,13133,,,,,,,,,,,,,,,,
9,21,10,2,JJ,true,24959,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
9,21,10,3,IN,that,24121,,,,,,,,,,,,,,,,
9,21,10,4,IN,if,11992,,,,,,,,,,,,,,,,
9,21,10,5,DT,any,1009,,,,,,,,,,,,,,,,
9,21,10,6,JJ,sudden,23359,,,,,,,,,,,,,,,,
9,21,10,7,NN,danger,5922,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
9,21,10,8,VBD,had,11006,,,,,,,,,,,,,,,,
9,21,10,9,VBN,threatened,24281,,,,,,,,,,,,,,-0.5,,
9,21,10,10,PRP,him,11527,,,,,,,,,,,,,,,,
9,21,10,11,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,10,12,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,10,13,RB,too,24548,,,,,,,,,,,,,,,-1.0,
9,21,10,14,RB,far,9030,,,,,,,,,,,,,,,,
9,21,10,15,RB,away,1690,,,,,,,,,,,,,,,,
9,21,10,16,TO,to,24470,,,,,,,,,,,,,,,,
9,21,10,17,VB,be,1987,,,,,,,,,,,,,,,,
9,21,10,18,IN,of,16459,,,,,,,,,,,,,,,,
9,21,10,19,JJ,use,25918,,,,,,,,,,,,,,,,
9,21,10,20,CC,and,862,,,,,,,,,,,,,,,,
9,21,10,21,RB,yet,27331,,,,,,,,,,,,,,,,
9,21,10,22,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,10,23,VBP,am,748,,,,,,,,,,,,,,,,
9,21,10,24,JJ,sure,23556,,,,,,,,,,,,,,,,
9,21,10,25,IN,that,24121,,,,,,,,,,,,,,,,
9,21,10,26,PRP,you,27350,,,,,,,,,,,,,,,,
9,21,10,27,MD,will,26950,,,,,,,,,,,,,,,,
9,21,10,28,VB,agree,552,,,,,,,,,,,,,,0.5,,
9,21,10,29,IN,with,27045,,,,,,,,,,,,,,,,
9,21,10,30,PRP,me,14935,,,,,,,,,,,,,,,,
9,21,10,31,IN,that,24121,,,,,,,,,,,,,,,,
9,21,10,32,DT,the,24127,,,,,,,,,,,,,,,,
9,21,10,33,NN,position,18175,,,,,,,,,,,,,,,,
9,21,10,34,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,10,35,RB,very,26168,,,,,,,,,,,,,,,,
9,21,10,36,JJ,difficult,6692,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
9,21,10,37,CC,and,862,,,,,,,,,,,,,,,,
9,21,10,38,IN,that,24121,,,,,,,,,,,,,,,,
9,21,10,39,EX,there,24157,,,,,,,,,,,,,,,,
9,21,10,40,VBD,was,26573,,,,,,,,,,,,,,,,
9,21,10,41,NN,nothing,16224,,,,,,,,,,,,,,,,
9,21,10,42,JJR,more,15586,,,,,,,,,,,,,,,,
9,21,10,43,WDT,which,26811,,,,,,,,,,,,,,,,
9,21,10,44,PRP,i,11947,,,,,,,,,,,,,,,,
9,21,10,45,MD,could,5385,,,,,,,,,,,,,,,,
9,21,10,46,VB,do,7216,,,,,,,,,,,,,,,,
9,22,0,0,PRP$,our,16724,,,,,,,,,,,,,,,,
9,22,0,1,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
9,22,0,2,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
9,22,0,3,NNP,henry,11410,,,,,,,,,,,,,,,,
9,22,0,4,CC,and,862,,,,,,,,,,,,,,,,
9,22,0,5,DT,the,24127,,,,,,,,,,,,,,,,
9,22,0,6,NN,lady,13643,,,,,,,,,,,,,,,,
9,22,0,7,VBD,had,11006,,,,,,,,,,,,,,,,
9,22,0,8,VBN,halted,11053,,,,,,,,,,,,,,,,
9,22,0,9,IN,on,16539,,,,,,,,,,,,,,,,
9,22,0,10,DT,the,24127,,,,,,,,,,,,,,,,
9,22,0,11,NN,path,17210,,,,,,,,,,,,,,,,
9,22,0,12,CC,and,862,,,,,,,,,,,,,,,,
9,22,0,13,VBD,were,26736,,,,,,,,,,,,,,,,
9,22,0,14,VBG,standing,22798,,,,,,,,,,,,,,,,
9,22,0,15,RB,deeply,6174,,,,,,,,,,,,,,,,
9,22,0,16,VBN,absorbed,96,,,,,,,,,,,,,,0.5,,
9,22,0,17,IN,in,12267,,,,,,,,,,,,,,,,
9,22,0,18,PRP$,their,24133,,,,,,,,,,,,,,,,
9,22,0,19,NN,conversation,5201,,,,,,,,,,,,,,,,
9,22,0,20,WRB,when,26787,,,,,,,,,,,,,,,,
9,22,0,21,PRP,i,11947,,,,,,,,,,,,,,,,
9,22,0,22,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,0,23,RB,suddenly,23361,,,,,,,,,,,,,,,,
9,22,0,24,JJ,aware,1688,,,,,,,,,,,,,,,1.0,
9,22,0,25,IN,that,24121,,,,,,,,,,,,,,,,
9,22,0,26,PRP,i,11947,,,,,,,,,,,,,,,,
9,22,0,27,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,0,28,RB,not,16213,,,,,,,,,,,,,,,,
9,22,0,29,DT,the,24127,,,,,,,,,,,,,,,,
9,22,0,30,JJ,only,16551,,,,,,,,,,,,,,,,
9,22,0,31,NN,witness,27063,,,,,,,,,,,,,,,,
9,22,0,32,IN,of,16459,,,,,,,,,,,,,,,,
9,22,0,33,PRP$,their,24133,,,,,,,,,,,,,,,,
9,22,0,34,NN,interview,12949,,,,,,,,,,,,,,,,
9,22,1,0,DT,a,0,,,,,,,,,,,,,,,,
9,22,1,1,NN,wisp,27036,,,,,,,,,,,,,,,,
9,22,1,2,IN,of,16459,,,,,,,,,,,,,,,,
9,22,1,3,JJ,green,10767,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
9,22,1,4,VBG,floating,9523,,,,,,,,,,,,,,,,
9,22,1,5,IN,in,12267,,,,,,,,,,,,,,,,
9,22,1,6,DT,the,24127,,,,,,,,,,,,,,,,
9,22,1,7,NN,air,583,,,,,,,,,,,,,,,,
9,22,1,8,VBD,caught,3596,,,,,,,,,,,,,,,,
9,22,1,9,PRP$,my,15843,,,,,,,,,,,,,,,,
9,22,1,10,NN,eye,8870,,,,,,,,,,,,,,,1.0,
9,22,1,11,CC,and,862,,,,,,,,,,,,,,,,
9,22,1,12,DT,another,946,,,,,,,,,,,,,,,,
9,22,1,13,NN,glance,10462,,,,,,,,,,,,,,,,
9,22,1,14,VBD,showed,21674,,,,,,,,,,,,,,,,
9,22,1,15,PRP,me,14935,,,,,,,,,,,,,,,,
9,22,1,16,IN,that,24121,,,,,,,,,,,,,,,,
9,22,1,17,PRP,it,13157,,,,,,,,,,,,,,,,
9,22,1,18,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,1,19,VBN,carried,3509,,,,,,,,,,,,,,,,
9,22,1,20,IN,on,16539,,,,,,,,,,,,,,,,
9,22,1,21,DT,a,0,,,,,,,,,,,,,,,,
9,22,1,22,NN,stick,22958,,,,,,,,,,,,,,,-1.0,
9,22,1,23,IN,by,3237,,,,,,,,,,,,,,,,
9,22,1,24,DT,a,0,,,,,,,,,,,,,,,,
9,22,1,25,NN,man,14660,,,,,,,,,,,,,,,,
9,22,1,26,WP,who,26883,,,,,,,,,,,,,,,,
9,22,1,27,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,1,28,VBG,moving,15711,,,,,,,,,,,,,,,,
9,22,1,29,IN,among,803,,,,,,,,,,,,,,,,
9,22,1,30,DT,the,24127,,,,,,,,,,,,,,,,
9,22,1,31,NN,broken,3012,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
9,22,1,32,NN,ground,10863,,,,,,,,,,,,,,,,
9,22,2,0,PRP,it,13157,,,,,,,,,,,,,,,,
9,22,2,1,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,2,2,NNP,stapleton,22809,,,,,,,,,,,,,,,,
9,22,2,3,IN,with,27045,,,,,,,,,,,,,,,,
9,22,2,4,PRP$,his,11561,,,,,,,,,,,,,,,,
9,22,2,5,NN,butterfly,3221,,,,,,,,,,,,,,,,
9,22,2,7,NN,net,16050,,,,,,,,,,,,,,,,
9,22,3,0,PRP,he,11265,,,,,,,,,,,,,,,,
9,22,3,1,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,3,2,RB,very,26168,,,,,,,,,,,,,,,,
9,22,3,3,RB,much,15720,,,,,,,,,,,,,,,,
9,22,3,4,RBR,closer,4310,,,,,,,,,,,,,,,,
9,22,3,5,TO,to,24470,,,,,,,,,,,,,,,,
9,22,3,6,DT,the,24127,,,,,,,,,,,,,,,,
9,22,3,7,NN,pair,16961,,,,,,,,,,,,,,,,
9,22,3,8,IN,than,24112,,,,,,,,,,,,,,,,
9,22,3,9,PRP,i,11947,,,,,,,,,,,,,,,,
9,22,3,10,VBP,was,26573,,,,,,,,,,,,,,,,
9,22,3,11,CC,and,862,,,,,,,,,,,,,,,,
9,22,3,12,PRP,he,11265,,,,,,,,,,,,,,,,
9,22,3,13,VBD,appeared,1075,,,,,,,,,,,,,,,,
9,22,3,14,TO,to,24470,,,,,,,,,,,,,,,,
9,22,3,15,VB,be,1987,,,,,,,,,,,,,,,,
9,22,3,16,VBG,moving,15711,,,,,,,,,,,,,,,,
9,22,3,17,IN,in,12267,,,,,,,,,,,,,,,,
9,22,3,18,PRP$,their,24133,,,,,,,,,,,,,,,,
9,22,3,19,NN,direction,6776,,,,,,,,,,,,,,,,
9,22,4,0,IN,at,1471,,,,,,,,,,,,,,,,
9,22,4,1,DT,this,24229,,,,,,,,,,,,,,,,
9,22,4,2,JJ,instant,12795,,,,,,,,,,,,,,,,
9,22,4,3,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
9,22,4,4,NNP,henry,11410,,,,,,,,,,,,,,,,
9,22,4,5,RB,suddenly,23361,,,,,,,,,,,,,,,,
9,22,4,6,VBD,drew,7462,,,,,,,,,,,,,,,,
9,22,4,7,NNP,miss,15355,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
9,22,4,8,NNP,stapleton,22809,,,,,,,,,,,,,,,,
9,22,4,9,TO,to,24470,,,,,,,,,,,,,,,,
9,22,4,10,PRP$,his,11561,,,,,,,,,,,,,,,,
9,22,4,11,NN,side,21761,,,,,,,,,,,,,,,,
9,22,5,0,PRP$,his,11561,,,,,,,,,,,,,,,,
9,22,5,1,NN,arm,1239,,,,,,,,,,,,,,,,
9,22,5,2,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,5,3,JJ,round,20567,,,,,,,,,,,,,,,1.0,
9,22,5,4,NN,her,11413,,,,,,,,,,,,,,,,
9,22,5,5,CC,but,3209,,,,,,,,,,,,,,,,
9,22,5,6,PRP,it,13157,,,,,,,,,,,,,,,,
9,22,5,7,VBD,seemed,21275,,,,,,,,,,,,,,,,
9,22,5,8,TO,to,24470,,,,,,,,,,,,,,,,
9,22,5,9,PRP,me,14935,,,,,,,,,,,,,,,,
9,22,5,10,IN,that,24121,,,,,,,,,,,,,,,,
9,22,5,11,PRP,she,21533,,,,,,,,,,,,,,,,
9,22,5,12,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,5,13,VBG,straining,23088,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
9,22,5,14,RB,away,1690,,,,,,,,,,,,,,,,
9,22,5,15,IN,from,10024,,,,,,,,,,,,,,,,
9,22,5,16,PRP,him,11527,,,,,,,,,,,,,,,,
9,22,5,17,IN,with,27045,,,,,,,,,,,,,,,,
9,22,5,18,PRP$,her,11413,,,,,,,,,,,,,,,,
9,22,5,19,NN,face,8897,,,,,,,,,,,,,,,,
9,22,5,20,NN,averted,1658,,,,,,,,,,,,,,-0.5,,
9,22,6,0,PRP,he,11265,,,,,,,,,,,,,,,,
9,22,6,1,VBD,stooped,23041,,,,,,,,,,,,,,,,
9,22,6,2,PRP$,his,11561,,,,,,,,,,,,,,,,
9,22,6,3,NN,head,11266,,,,,,,,,,,,,,,,
9,22,6,4,TO,to,24470,,,,,,,,,,,,,,,,
9,22,6,5,NN,hers,11467,,,,,,,,,,,,,,,,
9,22,6,6,CC,and,862,,,,,,,,,,,,,,,,
9,22,6,7,PRP,she,21533,,,,,,,,,,,,,,,,
9,22,6,8,VBD,raised,19206,,,,,,,,,,,,,,,,
9,22,6,9,CD,one,16542,,,,,,,,,,,,,,,,
9,22,6,10,NN,hand,11074,,,,,,,,,,,,,,,0.0,
9,22,6,11,IN,as,1328,,,,,,,,,,,,,,,,
9,22,6,12,IN,if,11992,,,,,,,,,,,,,,,,
9,22,6,13,IN,in,12267,,,,,,,,,,,,,,,,
9,22,6,14,NN,protest,18798,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
9,22,7,0,JJ,next,16083,,,,,,,,,,,,,,,,
9,22,7,1,NN,moment,15474,,,,,,,,,,,,,,,,
9,22,7,2,PRP,i,11947,,,,,,,,,,,,,,,,
9,22,7,3,VBD,saw,20936,,,,,,,,,,,,,,,,
9,22,7,4,PRP,them,24136,,,,,,,,,,,,,,,,
9,22,7,5,VBG,spring,22683,,,,,,,,,,,,,,,,
9,22,7,6,RB,apart,1024,,,,,,,,,,,,,,,,
9,22,7,7,CC,and,862,,,,,,,,,,,,,,,,
9,22,7,8,VB,turn,25043,,,,,,,,,,,,,,,-1.0,
9,22,7,9,RB,hurriedly,11887,,,,,,,,,,,,,,,,
9,22,7,10,VB,round,20567,,,,,,,,,,,,,,,1.0,
9,22,8,0,NNP,stapleton,22809,,,,,,,,,,,,,,,,
9,22,8,1,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,8,2,DT,the,24127,,,,,,,,,,,,,,,,
9,22,8,3,NN,cause,3599,,,,,,,,,,,,,,,,
9,22,8,4,IN,of,16459,,,,,,,,,,,,,,,,
9,22,8,5,DT,the,24127,,,,,,,,,,,,,,,,
9,22,8,6,NN,interruption,12935,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
9,22,9,0,PRP,he,11265,,,,,,,,,,,,,,,,
9,22,9,1,VBD,was,26573,,,,,,,,,,,,,,,,
9,22,9,2,VBG,running,20680,,,,,,,,,,,,,,,,
9,22,9,3,RB,wildly,26938,,,,,,,,,,,1.0,0.0,-1.0,,,
9,22,9,4,NNS,towards,24639,,,,,,,,,,,,,,,,
9,22,9,5,IN,them,24136,,,,,,,,,,,,,,,,
9,22,9,6,PRP$,his,11561,,,,,,,,,,,,,,,,
9,22,9,7,JJ,absurd,107,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
9,22,9,8,NN,net,16050,,,,,,,,,,,,,,,,
9,22,9,9,VBG,dangling,5927,,,,,,,,,,,,,,,,
9,22,9,10,IN,behind,2132,,,,,,,,,,,,,,,,
9,22,9,11,NN,him,11527,,,,,,,,,,,,,,,,
9,22,10,0,PRP,he,11265,,,,,,,,,,,,,,,,
9,22,10,1,VBD,gesticulated,10370,,,,,,,,,,,,,,,,
9,22,10,2,CC,and,862,,,,,,,,,,,,,,,,
9,22,10,3,RB,almost,704,,,,,,,,,,,,,,,,
9,22,10,4,VBN,danced,5914,,,,,,,,,,,,,,,,
9,22,10,5,IN,with,27045,,,,,,,,,,,,,,,,
9,22,10,6,NN,excitement,8608,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
9,22,10,7,IN,in,12267,,,,,,,,,,,,,,,,
9,22,10,8,NN,front,10025,,,,,,,,,,,,,,,-1.0,
9,22,10,9,IN,of,16459,,,,,,,,,,,,,,,,
9,22,10,10,DT,the,24127,,,,,,,,,,,,,,,,
9,22,10,11,NN,lovers,14386,,,,,,,,,,,,,,0.25,,
9,22,11,0,WP,what,26769,,,,,,,,,,,,,,,,
9,22,11,1,DT,the,24127,,,,,,,,,,,,,,,,
