chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
7,144,0,1,VBD,turned,25044,,,,,,,,,,,,,,,,
7,144,0,2,TO,to,24470,,,,,,,,,,,,,,,,
7,144,0,3,VB,face,8897,,,,,,,,,,,,,,,,
7,144,0,4,JJ,us,25914,,,,,,,,,,,,,,,,
7,144,1,0,NN,mesdames,15123,,,,,,,,,,,,,,,,
7,144,1,1,CC,and,862,,,,,,,,,,,,,,,,
7,144,1,2,NN,messieurs,15134,,,,,,,,,,,,,,,,
7,144,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
7,144,2,1,VBP,speak,22501,,,,,,,,,,,,,,,,
7,144,3,0,NN,listen,14160,,,,,,,,,,,,,,,,
7,144,4,0,NNP,i,11947,,,,,,,,,,,,,,,,
7,144,4,1,NNP,hercule,11421,,,,,,,,,,,,,,,,
7,144,4,2,NNP,poirot,18037,,,,,,,,,,,,,,,,
7,144,4,3,NN,affirm,456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
7,144,4,4,IN,that,24121,,,,,,,,,,,,,,,,
7,144,4,5,DT,the,24127,,,,,,,,,,,,,,,,
7,144,4,6,NN,man,14660,,,,,,,,,,,,,,,,
7,144,4,7,WP,who,26883,,,,,,,,,,,,,,,,
7,144,4,8,VBD,entered,8254,,,,,,,,,,,,,,,,
7,144,4,9,DT,the,24127,,,,,,,,,,,,,,,,
7,144,4,10,NN,chemists,3902,,,,,,,,,,,,,,,,
7,144,4,11,NN,shop,21634,,,,,,,,,,,,,,,,
7,144,4,12,CC,and,862,,,,,,,,,,,,,,,,
7,144,4,13,VBD,purchased,18950,,,,,,,,,,,,,,,,
7,144,4,14,NN,strychnine,23214,,,,,,,,,,,,,,,,
7,144,4,15,IN,at,1471,,,,,,,,,,,,,,,,
7,144,4,16,CD,six,21919,,,,,,,,,,,,,,,,
7,144,4,17,NN,oclock,16428,,,,,,,,,,,,,,,,
7,144,4,18,IN,on,16539,,,,,,,,,,,,,,,,
7,144,4,19,NNP,monday,15487,,,,,,,,,,,,,,,,
7,144,4,20,JJ,last,13755,,,,,,,,,,,,,,,,
7,144,4,21,VBD,was,26573,,,,,,,,,,,,,,,,
7,144,4,22,RB,not,16213,,,,,,,,,,,,,,,,
7,144,4,23,NNP,mr,15714,,,,,,,,,,,,,,,,
7,144,4,24,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
7,144,4,25,IN,for,9681,,,,,,,,,,,,,,,,
7,144,4,26,IN,at,1471,,,,,,,,,,,,,,,,
7,144,4,27,CD,six,21919,,,,,,,,,,,,,,,,
7,144,4,28,NN,oclock,16428,,,,,,,,,,,,,,,,
7,144,4,29,IN,on,16539,,,,,,,,,,,,,,,,
7,144,4,30,DT,that,24121,,,,,,,,,,,,,,,,
7,144,4,31,NN,day,6001,,,,,,,,,,,,,,,,
7,144,4,32,NNP,mr,15714,,,,,,,,,,,,,,,,
7,144,4,33,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
7,144,4,34,VBD,was,26573,,,,,,,,,,,,,,,,
7,144,4,35,VBG,escorting,8413,,,,,,,,,,,,,,,,
7,144,4,36,NNP,mrs,15717,,,,,,,,,,,,,,,,
7,144,4,37,NNP,raikes,19186,,,,,,,,,,,,,,,,
7,144,4,38,RB,back,1728,,,,,,,,,,,,,,,1.0,
7,144,4,39,TO,to,24470,,,,,,,,,,,,,,,,
7,144,4,40,PRP$,her,11413,,,,,,,,,,,,,,,,
7,144,4,41,NN,home,11636,,,,,,,,,,,,,,,1.0,
7,144,4,42,IN,from,10024,,,,,,,,,,,,,,,,
7,144,4,43,DT,a,0,,,,,,,,,,,,,,,,
7,144,4,44,NN,neighbouring,16027,,,,,,,,,,,,,,,,
7,144,4,45,NN,farm,9040,,,,,,,,,,,,,,,,
7,144,5,0,PRP,i,11947,,,,,,,,,,,,,,,,
7,144,5,1,MD,can,3352,,,,,,,,,,,,,,,,
7,144,5,2,VB,produce,18598,,,,,,,,,,,,,,,,
7,144,5,3,DT,no,16135,,,,,,,,,,,,,,,,
7,144,5,4,JJR,less,13975,,,,,,,,,,,,,,,,
7,144,5,5,IN,than,24112,,,,,,,,,,,,,,,,
7,144,5,6,CD,five,9409,,,,,,,,,,,,,,,,
7,144,5,7,NNS,witnesses,27065,,,,,,,,,,,,,,,,
7,144,5,8,TO,to,24470,,,,,,,,,,,,,,,,
7,144,5,9,VB,swear,23664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,-0.1,-1.0,1.0
7,144,5,10,TO,to,24470,,,,,,,,,,,,,,,,
7,144,5,11,VBG,having,11245,,,,,,,,,,,,,,,,
7,144,5,12,VBN,seen,21280,,,,,,,,,,,,,,,,
7,144,5,13,PRP,them,24136,,,,,,,,,,,,,,,,
7,144,5,14,VB,together,24491,,,,,,,,,,,,,,,,
7,144,5,15,CC,either,7825,,,,,,,,,,,,,,,,
7,144,5,16,IN,at,1471,,,,,,,,,,,,,,,,
7,144,5,17,CD,six,21919,,,,,,,,,,,,,,,,
7,144,5,18,CC,or,16624,,,,,,,,,,,,,,,,
7,144,5,19,RB,just,13417,,,,,,,,,,,,,,,1.0,
7,144,5,20,IN,after,497,,,,,,,,,,,,,,,,
7,144,5,21,RP,and,862,,,,,,,,,,,,,,,,
7,144,5,22,IN,as,1328,,,,,,,,,,,,,,,,
7,144,5,23,PRP,you,27350,,,,,,,,,,,,,,,,
7,144,5,24,MD,may,14916,,,,,,,,,,,,,,,,
7,144,5,25,VB,know,13584,,,,,,,,,,,,,,,1.0,
7,144,5,26,DT,the,24127,,,,,,,,,,,,,,,,
7,144,5,27,NNP,abbey,16,,,,,,,,,,,,,,,,
7,144,5,28,NNP,farm,9040,,,,,,,,,,,,,,,,
7,144,5,29,NNP,mrs,15717,,,,,,,,,,,,,,,,
7,144,5,30,NNP,raikess,19187,,,,,,,,,,,,,,,,
7,144,5,31,NN,home,11636,,,,,,,,,,,,,,,1.0,
7,144,5,32,VBZ,is,13133,,,,,,,,,,,,,,,,
7,144,5,33,IN,at,1471,,,,,,,,,,,,,,,,
7,144,5,34,JJS,least,13883,,,,,,,,,,,,,,,,
7,144,5,35,CD,two,25109,,,,,,,,,,,,,,,,
7,144,5,36,CC,and,862,,,,,,,,,,,,,,,,
7,144,5,37,DT,a,0,,,,,,,,,,,,,,,,
7,144,5,38,JJ,half,11033,,,,,,,,,,,,,,,,
7,144,5,39,NNS,miles,15215,,,,,,,,,,,,,,,,
7,144,5,40,VBP,distant,7114,,,,,,,,,,,,,,,,
7,144,5,41,IN,from,10024,,,,,,,,,,,,,,,,
7,144,5,42,DT,the,24127,,,,,,,,,,,,,,,,
7,144,5,43,NN,village,26247,,,,,,,,,,,,,,,,
7,144,6,0,EX,there,24157,,,,,,,,,,,,,,,,
7,144,6,1,VBZ,is,13133,,,,,,,,,,,,,,,,
7,144,6,2,RB,absolutely,92,,,,,,,,,,,,,,,,
7,144,6,3,DT,no,16135,,,,,,,,,,,,,,,,
7,144,6,4,NN,question,19080,,,,,,,,,,,,,,,,
7,144,6,5,IN,as,1328,,,,,,,,,,,,,,,,
7,144,6,6,TO,to,24470,,,,,,,,,,,,,,,,
7,144,6,7,DT,the,24127,,,,,,,,,,,,,,,,
7,144,6,8,NN,alibi,638,,,,,,,,,,,,,,,-1.0,
8,0,1,0,JJ,fresh,9963,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
8,0,1,1,NNP,suspicions,23629,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
8,1,0,0,EX,there,24157,,,,,,,,,,,,,,,,
8,1,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
8,1,0,2,DT,a,0,,,,,,,,,,,,,,,,
8,1,0,3,NN,moments,15479,,,,,,,,,,,,,,,,
8,1,0,4,VBD,stupefied,23249,,,,,,,,,,,,,,-0.6,,
8,1,0,5,NN,silence,21817,,,,,,,,,,,,,,,,
8,1,1,0,NNP,japp,13220,,,,,,,,,,,,,,,,
8,1,1,1,WP,who,26883,,,,,,,,,,,,,,,,
8,1,1,2,VBD,was,26573,,,,,,,,,,,,,,,,
8,1,1,3,DT,the,24127,,,,,,,,,,,,,,,,
8,1,1,4,JJS,least,13883,,,,,,,,,,,,,,,,
8,1,1,5,JJ,surprised,23591,,,,,,,,,,,,,,,,
8,1,1,6,IN,of,16459,,,,,,,,,,,,,,,,
8,1,1,7,DT,any,1009,,,,,,,,,,,,,,,,
8,1,1,8,IN,of,16459,,,,,,,,,,,,,,,,
8,1,1,9,NN,us,25914,,,,,,,,,,,,,,,,
8,1,1,10,VBD,was,26573,,,,,,,,,,,,,,,,
8,1,1,11,DT,the,24127,,,,,,,,,,,,,,,,
8,1,1,12,JJ,first,9382,,,,,,,,,,,,,,,,
8,1,1,13,TO,to,24470,,,,,,,,,,,,,,,,
8,1,1,14,VB,speak,22501,,,,,,,,,,,,,,,,
8,2,0,0,NN,my,15843,,,,,,,,,,,,,,,,
8,2,0,1,NN,word,27135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
8,2,0,2,PRP,he,11265,,,,,,,,,,,,,,,,
8,2,0,3,VBZ,cried,5602,,,,,,,,,,,,,,-1.0,,
8,2,0,4,PDT,youre,27360,,,,,,,,,,,,,,,,
8,2,0,5,DT,the,24127,,,,,,,,,,,,,,,,
8,2,0,6,NN,goods,10609,,,,,,,,,,,,,,0.6,,
8,2,1,0,CC,and,862,,,,,,,,,,,,,,,,
8,2,1,1,DT,no,16135,,,,,,,,,,,,,,,,
8,2,1,2,NN,mistake,15371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
8,2,1,3,NNP,mr,15714,,,,,,,,,,,,,,,,
8,2,1,4,NNP,poirot,18037,,,,,,,,,,,,,,,,
8,2,2,0,DT,these,24175,,,,,,,,,,,,,,,,
8,2,2,1,NNS,witnesses,27065,,,,,,,,,,,,,,,,
8,2,2,2,IN,of,16459,,,,,,,,,,,,,,,,
8,2,2,3,NNS,yours,27361,,,,,,,,,,,,,,,,
8,2,2,4,VBP,are,1208,,,,,,,,,,,,,,,,
8,2,2,5,DT,all,654,,,,,,,,,,,,,,,,
8,2,2,6,NN,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
8,2,2,7,PRP,i,11947,,,,,,,,,,,,,,,,
8,2,2,8,VBP,suppose,23541,,,,,,,,,,,,,,,,
8,3,0,0,NN,voilà,26352,,,,,,,,,,,,,,,,
8,3,0,1,PRP,i,11947,,,,,,,,,,,,,,,,
8,3,0,2,VBP,have,11241,,,,,,,,,,,,,,,,
8,3,0,3,VBN,prepared,18405,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
8,3,0,4,DT,a,0,,,,,,,,,,,,,,,,
8,3,0,5,NN,list,14158,,,,,,,,,,,,,,,,
8,3,0,6,IN,of,16459,,,,,,,,,,,,,,,,
8,3,0,7,PRP,them,24136,,,,,,,,,,,,,,,,
8,3,0,9,NNS,names,15883,,,,,,,,,,,,,,,,
8,3,0,10,CC,and,862,,,,,,,,,,,,,,,,
8,3,0,11,NN,addresses,296,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,-0.25,,1.0
8,3,1,0,PRP,you,27350,,,,,,,,,,,,,,,,
8,3,1,1,MD,must,15814,,,,,,,,,,,,,,,,
8,3,1,2,VB,see,21260,,,,,,,,,,,,,,,,
8,3,1,3,NN,them,24136,,,,,,,,,,,,,,,,
8,3,1,4,IN,of,16459,,,,,,,,,,,,,,,,
8,3,1,5,NN,course,5441,,,,,,,,,,,,,,,,
8,3,2,0,CC,but,3209,,,,,,,,,,,,,,,,
8,3,2,1,PRP,you,27350,,,,,,,,,,,,,,,,
8,3,2,2,MD,will,26950,,,,,,,,,,,,,,,,
8,3,2,3,VB,find,9335,,,,,,,,,,,,,,,,
8,3,2,4,PRP,it,13157,,,,,,,,,,,,,,,,
8,3,2,5,DT,all,654,,,,,,,,,,,,,,,,
8,3,2,6,NN,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
8,4,0,0,JJ,im,12045,,,,,,,,,,,,,,,,
8,4,0,1,NN,sure,23556,,,,,,,,,,,,,,,,
8,4,0,2,IN,of,16459,,,,,,,,,,,,,,,,
8,4,0,3,NN,that,24121,,,,,,,,,,,,,,,,
8,4,0,4,NNP,japp,13220,,,,,,,,,,,,,,,,
8,4,0,5,VBD,lowered,14394,,,,,,,,,,,,,,,,
8,4,0,6,PRP$,his,11561,,,,,,,,,,,,,,,,
8,4,0,7,NN,voice,26347,,,,,,,,,,,,,,,,
8,4,1,0,RB,im,12045,,,,,,,,,,,,,,,,
8,4,1,1,RB,much,15720,,,,,,,,,,,,,,,,
8,4,1,2,VBN,obliged,16346,,,,,,,,,,,,,,,,
8,4,1,3,TO,to,24470,,,,,,,,,,,,,,,,
8,4,1,4,VB,you,27350,,,,,,,,,,,,,,,,
8,4,2,0,DT,a,0,,,,,,,,,,,,,,,,
8,4,2,1,JJ,pretty,18477,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
8,4,2,2,NN,mares,14753,,,,,,,,,,,,,,,,
8,4,2,3,JJS,nest,16045,,,,,,,,,,,,,,,,
8,4,2,4,VBG,arresting,1284,,,,,,,,,,,,,,-0.6,,
8,4,2,5,PRP,him,11527,,,,,,,,,,,,,,,,
8,4,2,6,MD,would,27184,,,,,,,,,,,,,,,,
8,4,2,7,VB,have,11241,,,,,,,,,,,,,,,,
8,4,2,8,NN,been,2076,,,,,,,,,,,,,,,,
8,4,2,9,PRP,he,11265,,,,,,,,,,,,,,,,
8,4,2,10,VBD,turned,25044,,,,,,,,,,,,,,,,
8,4,2,11,TO,to,24470,,,,,,,,,,,,,,,,
8,4,2,12,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
8,4,3,0,NN,but,3209,,,,,,,,,,,,,,,,
8,4,3,1,IN,if,11992,,,,,,,,,,,,,,,,
8,4,3,2,JJ,youll,27352,,,,,,,,,,,,,,,,
8,4,3,3,NN,excuse,8636,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
8,4,3,4,NN,me,14935,,,,,,,,,,,,,,,,
8,4,3,5,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
8,4,3,6,WRB,why,26900,,,,,,,,,,,,,,,,
8,4,3,7,NN,couldnt,5386,,,,,,,,,,,,,,,,
8,4,3,8,PRP,you,27350,,,,,,,,,,,,,,,,
8,4,3,9,VBP,say,20946,,,,,,,,,,,,,,,,
8,4,3,10,PDT,all,654,,,,,,,,,,,,,,,,
8,4,3,11,DT,this,24229,,,,,,,,,,,,,,,,
8,4,3,12,IN,at,1471,,,,,,,,,,,,,,,,
8,4,3,13,DT,the,24127,,,,,,,,,,,,,,,,
8,4,3,14,NN,inquest,12703,,,,,,,,,,,,,,,,
8,5,0,0,NN,i,11947,,,,,,,,,,,,,,,,
8,5,0,1,MD,will,26950,,,,,,,,,,,,,,,,
8,5,0,2,VB,tell,23978,,,,,,,,,,,,,,,,
8,5,0,3,PRP,you,27350,,,,,,,,,,,,,,,,
8,5,0,4,VBP,why,26900,,,,,,,,,,,,,,,,
8,5,0,5,VBN,interrupted,12933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
8,5,0,6,NNP,poirot,18037,,,,,,,,,,,,,,,,
8,5,1,0,RB,there,24157,,,,,,,,,,,,,,,,
8,5,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
8,5,1,2,DT,a,0,,,,,,,,,,,,,,,,
8,5,1,3,JJ,certain,3696,,,,,,,,,,,,,,0.8,,
8,5,1,4,NN,rumour,20669,,,,,,,,,,,,,,,,
8,6,0,0,NN,a,0,,,,,,,,,,,,,,,,
8,6,0,1,RBS,most,15640,,,,,,,,,,,,,,,,
8,6,0,2,JJ,malicious,14635,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
8,6,0,3,CC,and,862,,,,,,,,,,,,,,,,
8,6,0,4,JJ,utterly,25955,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
8,6,0,5,JJ,untrue,25816,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
8,6,0,6,NN,one,16542,,,,,,,,,,,,,,,,
8,6,0,7,VBN,interrupted,12933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
8,6,0,8,NNP,alfred,634,,,,,,,,,,,,,,,,
8,6,0,9,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
8,6,0,10,IN,in,12267,,,,,,,,,,,,,,,,
8,6,0,11,DT,an,830,,,,,,,,,,,,,,,,
8,6,0,12,JJ,agitated,534,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
8,6,0,13,NN,voice,26347,,,,,,,,,,,,,,,,
8,7,0,0,IN,and,862,,,,,,,,,,,,,,,,
8,7,0,1,NNP,mr,15714,,,,,,,,,,,,,,,,
8,7,0,2,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
8,7,0,3,VBD,was,26573,,,,,,,,,,,,,,,,
8,7,0,4,JJ,anxious,1006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
8,7,0,5,TO,to,24470,,,,,,,,,,,,,,,,
8,7,0,6,VB,have,11241,,,,,,,,,,,,,,,,
8,7,0,7,DT,no,16135,,,,,,,,,,,,,,,,
8,7,0,8,NN,scandal,20966,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
8,7,0,9,VBD,revived,20258,,,,,,,,,,,,,,,,
8,7,0,10,RB,just,13417,,,,,,,,,,,,,,,1.0,
8,7,0,11,IN,at,1471,,,,,,,,,,,,,,,,
8,7,0,12,NN,present,18426,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
8,7,1,0,NNP,am,748,,,,,,,,,,,,,,,,
8,7,1,1,PRP,i,11947,,,,,,,,,,,,,,,,
8,7,1,2,VBP,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
8,8,0,0,JJ,quite,19120,,,,,,,,,,,,,,,,
8,8,0,1,NN,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
8,8,0,2,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
8,8,0,3,NN,nodded,16152,,,,,,,,,,,,,,,,
8,8,1,0,VB,with,27045,,,,,,,,,,,,,,,,
8,8,1,1,PRP$,my,15843,,,,,,,,,,,,,,,,
8,8,1,2,JJ,poor,18113,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
8,8,1,3,RB,emily,7989,,,,,,,,,,,,,,,,
8,8,1,4,RB,not,16213,,,,,,,,,,,,,,,,
8,8,1,5,RB,yet,27331,,,,,,,,,,,,,,,,
8,8,1,6,VBN,buried,3157,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.6,,-1.0
8,8,1,7,MD,can,3352,,,,,,,,,,,,,,,,
8,8,1,8,PRP,you,27350,,,,,,,,,,,,,,,,
8,8,1,9,VB,wonder,27100,,,,,,,,,,,0.0,1.0,1.0,,1.0,
8,8,1,10,PRP,i,11947,,,,,,,,,,,,,,,,
8,8,1,11,VBD,was,26573,,,,,,,,,,,,,,,,
8,8,1,12,JJ,anxious,1006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
8,8,1,13,IN,that,24121,,,,,,,,,,,,,,,,
8,8,1,14,DT,no,16135,,,,,,,,,,,,,,,,
8,8,1,15,RBR,more,15586,,,,,,,,,,,,,,,,
8,8,1,16,JJ,lying,14501,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
8,8,1,17,NN,rumours,20671,,,,,,,,,,,1.0,0.0,-1.0,,,
8,8,1,18,MD,should,21655,,,,,,,,,,,,,,,,
8,8,1,19,VB,be,1987,,,,,,,,,,,,,,,,
8,8,1,20,JJ,started,22822,,,,,,,,,,,,,,,,
8,9,0,0,NN,between,2322,,,,,,,,,,,,,,,,
8,9,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
8,9,0,2,CC,and,862,,,,,,,,,,,,,,,,
8,9,0,3,VB,me,14935,,,,,,,,,,,,,,,,
8,9,0,4,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
8,9,0,5,VBN,remarked,19808,,,,,,,,,,,,,,,,
8,9,0,6,NNP,japp,13220,,,,,,,,,,,,,,,,
8,9,0,7,NNP,id,11958,,,,,,,,,,,,,,,,
8,9,0,8,RB,sooner,22375,,,,,,,,,,,,,,,,
8,9,0,9,VBP,have,11241,,,,,,,,,,,,,,,,
8,9,0,10,DT,any,1009,,,,,,,,,,,,,,,,
8,9,0,11,NN,amount,808,,,,,,,,,,,,,,,,
8,9,0,12,IN,of,16459,,,,,,,,,,,,,,,,
8,9,0,13,NNS,rumours,20671,,,,,,,,,,,1.0,0.0,-1.0,,,
8,9,0,14,IN,than,24112,,,,,,,,,,,,,,,,
8,9,0,15,VB,be,1987,,,,,,,,,,,,,,,,
8,9,0,16,VBN,arrested,1283,,,,,,,,,,,,,,-0.5,,
8,9,0,17,IN,for,9681,,,,,,,,,,,,,,,,
8,9,0,18,NN,murder,15767,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
8,9,1,0,CC,and,862,,,,,,,,,,,,,,,,
8,9,1,1,PRP,i,11947,,,,,,,,,,,,,,,,
8,9,1,2,NN,venture,26121,,,,,,,,,,,,,,,,
8,9,1,3,TO,to,24470,,,,,,,,,,,,,,,,
8,9,1,4,VB,think,24204,,,,,,,,,,,,,,,,
8,9,1,5,PRP$,your,27359,,,,,,,,,,,,,,,,
8,9,1,6,JJ,poor,18113,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
8,9,1,7,NN,lady,13643,,,,,,,,,,,,,,,,
8,9,1,8,MD,would,27184,,,,,,,,,,,,,,,,
8,9,1,9,VB,have,11241,,,,,,,,,,,,,,,,
8,9,1,10,VBN,felt,9193,,,,,,,,,,,,,,,,
8,9,1,11,DT,the,24127,,,,,,,,,,,,,,,,
8,9,1,12,NN,same,20822,,,,,,,,,,,,,,,,
8,9,2,0,RB,and,862,,,,,,,,,,,,,,,,
8,9,2,1,IN,if,11992,,,,,,,,,,,,,,,,
8,9,2,2,PRP,it,13157,,,,,,,,,,,,,,,,
8,9,2,3,VBD,hadnt,11008,,,,,,,,,,,,,,,,
8,9,2,4,VBN,been,2076,,,,,,,,,,,,,,,,
8,9,2,5,IN,for,9681,,,,,,,,,,,,,,,,
8,9,2,6,NNP,mr,15714,,,,,,,,,,,,,,,,
8,9,2,7,NNP,poirot,18037,,,,,,,,,,,,,,,,
8,9,2,8,VBD,here,11427,,,,,,,,,,,,,,,,
8,9,2,9,VBN,arrested,1283,,,,,,,,,,,,,,-0.5,,
8,9,2,10,PRP,you,27350,,,,,,,,,,,,,,,,
8,9,2,11,MD,would,27184,,,,,,,,,,,,,,,,
8,9,2,12,VB,have,11241,,,,,,,,,,,,,,,,
8,9,2,13,VBN,been,2076,,,,,,,,,,,,,,,,
8,9,2,14,RB,as,1328,,,,,,,,,,,,,,,,
8,9,2,15,JJ,sure,23556,,,,,,,,,,,,,,,,
8,9,2,16,IN,as,1328,,,,,,,,,,,,,,,,
8,9,2,17,NNS,eggs,7801,,,,,,,,,,,,,,,,
8,9,2,18,VBZ,is,13133,,,,,,,,,,,,,,,,
8,9,2,19,JJ,eggs,7801,,,,,,,,,,,,,,,,
8,10,0,0,NN,i,11947,,,,,,,,,,,,,,,,
8,10,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
8,10,0,2,JJ,foolish,9653,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
8,10,0,3,DT,no,16135,,,,,,,,,,,,,,,,
8,10,0,4,NN,doubt,7348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
8,10,0,5,VBD,murmured,15782,,,,,,,,,,,,,,,,
8,10,0,6,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
8,10,1,0,NN,but,3209,,,,,,,,,,,,,,,,
8,10,1,1,PRP,you,27350,,,,,,,,,,,,,,,,
8,10,1,2,VBP,do,7216,,,,,,,,,,,,,,,,
8,10,1,3,RB,not,16213,,,,,,,,,,,,,,,,
8,10,1,4,VB,know,13584,,,,,,,,,,,,,,,1.0,
8,10,1,5,VB,inspector,12778,,,,,,,,,,,,,,0.25,,
8,10,1,6,WRB,how,11781,,,,,,,,,,,,,,,,
8,10,1,7,PRP,i,11947,,,,,,,,,,,,,,,,
8,10,1,8,VBP,have,11241,,,,,,,,,,,,,,,,
8,10,1,9,VBN,been,2076,,,,,,,,,,,,,,,,
8,10,1,10,VBN,persecuted,17507,,,,,,,,,,,,,,-1.0,,
8,10,1,11,CC,and,862,,,,,,,,,,,,,,,,
8,10,1,12,NN,maligned,14641,,,,,,,,,,,,,,-1.0,,
8,10,1,13,CC,and,862,,,,,,,,,,,,,,,,
8,10,1,14,PRP,he,11265,,,,,,,,,,,,,,,,
8,10,1,15,VBD,shot,21652,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.4,-1.0,-1.0
8,10,1,16,DT,a,0,,,,,,,,,,,,,,,,
8,10,1,17,JJ,baleful,1781,,,,,,,,,,,,,,,,
8,10,1,18,NN,glance,10462,,,,,,,,,,,,,,,,
8,10,1,19,IN,at,1471,,,,,,,,,,,,,,,,
8,10,1,20,NNP,evelyn,8491,,,,,,,,,,,,,,,,
8,10,1,21,NNP,howard,11782,,,,,,,,,,,,,,,,
8,11,0,0,NN,now,16267,,,,,,,,,,,,,,,,
8,11,0,1,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
8,11,0,2,VBD,said,20770,,,,,,,,,,,,,,,,
8,11,0,3,NNP,japp,13220,,,,,,,,,,,,,,,,
8,11,0,4,VBG,turning,25048,,,,,,,,,,,,,,,,
8,11,0,5,RB,briskly,2980,,,,,,,,,,,,,,,,
8,11,0,6,TO,to,24470,,,,,,,,,,,,,,,,
8,11,0,7,NNP,john,13304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
8,11,0,8,NNP,i,11947,,,,,,,,,,,,,,,,
8,11,0,9,MD,should,21655,,,,,,,,,,,,,,,,
8,11,0,10,VB,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
8,11,0,11,TO,to,24470,,,,,,,,,,,,,,,,
8,11,0,12,VB,see,21260,,,,,,,,,,,,,,,,
