chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,65,5,2,NN,disorder,7008,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,65,5,3,IN,of,16459,,,,,,,,,,,,,,,,
1,65,5,4,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,5,NN,room,20522,,,,,,,,,,,,,,,,
1,65,5,6,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,7,NN,corpse,5318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,65,5,8,NN,thrust,24326,,,,,,,,,,,,,,,,
1,65,5,9,IN,with,27045,,,,,,,,,,,,,,,,
1,65,5,10,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,11,NN,head,11266,,,,,,,,,,,,,,,,
1,65,5,12,VBZ,downward,7373,,,,,,,,,,,,,,,,
1,65,5,13,RP,up,25864,,,,,,,,,,,,,,,,
1,65,5,14,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,15,NN,chimney,3974,,,,,,,,,,,,,,,,
1,65,5,16,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,17,JJ,frightful,9999,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,65,5,18,NN,mutilation,15831,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-1.0,,-1.0
1,65,5,19,IN,of,16459,,,,,,,,,,,,,,,,
1,65,5,20,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,21,NN,body,2646,,,,,,,,,,,,,,,,
1,65,5,22,IN,of,16459,,,,,,,,,,,,,,,,
1,65,5,23,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,24,JJ,old,16509,,,,,,,,,,,,,,,,
1,65,5,25,NN,lady,13643,,,,,,,,,,,,,,,,
1,65,5,26,DT,these,24175,,,,,,,,,,,,,,,,
1,65,5,27,NNS,considerations,5001,,,,,,,,,,,,,,0.8,,
1,65,5,28,IN,with,27045,,,,,,,,,,,,,,,,
1,65,5,29,DT,those,24256,,,,,,,,,,,,,,,,
1,65,5,30,RB,just,13417,,,,,,,,,,,,,,,1.0,
1,65,5,31,NNS,mentioned,15079,,,,,,,,,,,,,,,,
1,65,5,32,CC,and,862,,,,,,,,,,,,,,,,
1,65,5,33,NNS,others,16714,,,,,,,,,,,,,,,,
1,65,5,34,WDT,which,26811,,,,,,,,,,,,,,,,
1,65,5,35,PRP,i,11947,,,,,,,,,,,,,,,,
1,65,5,36,VBP,need,15990,,,,,,,,,,,,,,,-1.0,
1,65,5,37,RB,not,16213,,,,,,,,,,,,,,,,
1,65,5,38,VBN,mention,15078,,,,,,,,,,,,,,,,
1,65,5,39,VBP,have,11241,,,,,,,,,,,,,,,,
1,65,5,40,VBN,sufficed,23375,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,65,5,41,TO,to,24470,,,,,,,,,,,,,,,,
1,65,5,42,VB,paralyze,17065,,,,,,,,,,,,,,,,
1,65,5,43,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,44,NN,powers,18266,,,,,,,,,,,,,,,,
1,65,5,45,IN,by,3237,,,,,,,,,,,,,,,,
1,65,5,46,VBG,putting,19006,,,,,,,,,,,,,,,,
1,65,5,47,RB,completely,4681,,,,,,,,,,,,,,0.4,,
1,65,5,48,IN,at,1471,,,,,,,,,,,,,,,,
1,65,5,49,NN,fault,9106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,65,5,50,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,51,VBN,boasted,2620,,,,,,,,,,,,,,,,
1,65,5,52,NN,acumen,270,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,65,5,53,IN,of,16459,,,,,,,,,,,,,,,,
1,65,5,54,DT,the,24127,,,,,,,,,,,,,,,,
1,65,5,55,NN,government,10643,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
1,65,5,56,NN,agents,516,,,,,,,,,,,,,,,,
1,65,6,0,PRP,they,24178,,,,,,,,,,,,,,,,
1,65,6,1,VBP,have,11241,,,,,,,,,,,,,,,,
1,65,6,2,VBN,fallen,8979,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,65,6,3,IN,into,12965,,,,,,,,,,,,,,,,
1,65,6,4,DT,the,24127,,,,,,,,,,,,,,,,
1,65,6,5,JJ,gross,10852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,,-1.0
1,65,6,6,CC,but,3209,,,,,,,,,,,,,,,,
1,65,6,7,JJ,common,4592,,,,,,,,,,,,,,,1.0,
1,65,6,8,NN,error,8398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,65,6,9,IN,of,16459,,,,,,,,,,,,,,,,
1,65,6,10,VBG,confounding,4904,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,65,6,11,DT,the,24127,,,,,,,,,,,,,,,,
1,65,6,12,JJ,unusual,25823,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,65,6,13,IN,with,27045,,,,,,,,,,,,,,,,
1,65,6,14,DT,the,24127,,,,,,,,,,,,,,,,
1,65,6,15,NN,abstruse,106,,,,,,,,,,,,,,,,
1,65,7,0,CC,but,3209,,,,,,,,,,,,,,,,
1,65,7,1,PRP,it,13157,,,,,,,,,,,,,,,,
1,65,7,2,VBZ,is,13133,,,,,,,,,,,,,,,,
1,65,7,3,IN,by,3237,,,,,,,,,,,,,,,,
1,65,7,4,DT,these,24175,,,,,,,,,,,,,,,,
1,65,7,5,NNS,deviations,6600,,,,,,,,,,,,,,,,
1,65,7,6,IN,from,10024,,,,,,,,,,,,,,,,
1,65,7,7,DT,the,24127,,,,,,,,,,,,,,,,
1,65,7,8,NN,plane,17873,,,,,,,,,,,,,,,,
1,65,7,9,IN,of,16459,,,,,,,,,,,,,,,,
1,65,7,10,DT,the,24127,,,,,,,,,,,,,,,,
1,65,7,11,NN,ordinary,16650,,,,,,,,,,,,,,,,
1,65,7,12,IN,that,24121,,,,,,,,,,,,,,,,
1,65,7,13,NN,reason,19393,,,,,,,,,,,,,,0.6,,
1,65,7,14,NNS,feels,9174,,,,,,,,,,,,,,,,
1,65,7,15,PRP$,its,13166,,,,,,,,,,,,,,,,
1,65,7,16,NN,way,26632,,,,,,,,,,,,,,,,
1,65,7,17,IN,if,11992,,,,,,,,,,,,,,,,
1,65,7,18,IN,at,1471,,,,,,,,,,,,,,,,
1,65,7,19,NN,all,654,,,,,,,,,,,,,,,,
1,65,7,20,IN,in,12267,,,,,,,,,,,,,,,,
1,65,7,21,PRP$,its,13166,,,,,,,,,,,,,,,,
1,65,7,22,NN,search,21186,,,,,,,,,,,,,,,,
1,65,7,23,IN,for,9681,,,,,,,,,,,,,,,,
1,65,7,24,DT,the,24127,,,,,,,,,,,,,,,,
1,65,7,25,NN,true,24959,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,65,8,0,IN,in,12267,,,,,,,,,,,,,,,,
1,65,8,1,NNS,investigations,13036,,,,,,,,,,,,,,,,
1,65,8,2,JJ,such,23354,,,,,,,,,,,,,,,,
1,65,8,3,IN,as,1328,,,,,,,,,,,,,,,,
1,65,8,4,PRP,we,26640,,,,,,,,,,,,,,,,
1,65,8,5,VBP,are,1208,,,,,,,,,,,,,,,,
1,65,8,6,RB,now,16267,,,,,,,,,,,,,,,,
1,65,8,7,IN,pursuing,18989,,,,,,,,,,,,,,,,
1,65,8,8,PRP,it,13157,,,,,,,,,,,,,,,,
1,65,8,9,MD,should,21655,,,,,,,,,,,,,,,,
1,65,8,10,RB,not,16213,,,,,,,,,,,,,,,,
1,65,8,11,VB,be,1987,,,,,,,,,,,,,,,,
1,65,8,12,RB,so,22241,,,,,,,,,,,,,,,,
1,65,8,13,JJ,much,15720,,,,,,,,,,,,,,,,
1,65,8,14,VBD,asked,1355,,,,,,,,,,,,,,,,
1,65,8,15,WP,what,26769,,,,,,,,,,,,,,,,
1,65,8,16,VBZ,has,11196,,,,,,,,,,,,,,,,
1,65,8,17,VBN,occurred,16421,,,,,,,,,,,,,,,,
1,65,8,18,IN,as,1328,,,,,,,,,,,,,,,,
1,65,8,19,DT,what,26769,,,,,,,,,,,,,,,,
1,65,8,20,VBZ,has,11196,,,,,,,,,,,,,,,,
1,65,8,21,VBN,occurred,16421,,,,,,,,,,,,,,,,
1,65,8,22,IN,that,24121,,,,,,,,,,,,,,,,
1,65,8,23,VBZ,has,11196,,,,,,,,,,,,,,,,
1,65,8,24,RB,never,16063,,,,,,,,,,,,,,,,
1,65,8,25,VBN,occurred,16421,,,,,,,,,,,,,,,,
1,65,8,26,NN,before,2090,,,,,,,,,,,,,,,,
1,65,8,27,IN,in,12267,,,,,,,,,,,,,,,,
1,65,8,28,NN,fact,8914,,,,,,,,,,,,,,,,
1,65,8,29,DT,the,24127,,,,,,,,,,,,,,,,
1,65,8,30,NN,facility,8911,,,,,,,,,,,,,,,,
1,65,8,31,IN,with,27045,,,,,,,,,,,,,,,,
1,65,8,32,WDT,which,26811,,,,,,,,,,,,,,,,
1,65,8,33,PRP,i,11947,,,,,,,,,,,,,,,,
1,65,8,34,MD,shall,21486,,,,,,,,,,,,,,,,
1,65,8,35,VB,arrive,1288,,,,,,,,,,,,,,,,
1,65,8,36,CC,or,16624,,,,,,,,,,,,,,,,
1,65,8,37,VB,have,11241,,,,,,,,,,,,,,,,
1,65,8,38,VBN,arrived,1289,,,,,,,,,,,,,,,,
1,65,8,39,IN,at,1471,,,,,,,,,,,,,,,,
1,65,8,40,DT,the,24127,,,,,,,,,,,,,,,,
1,65,8,41,NN,solution,22339,,,,,,,,,,,,,,0.5,1.0,
1,65,8,42,IN,of,16459,,,,,,,,,,,,,,,,
1,65,8,43,DT,this,24229,,,,,,,,,,,,,,,,
1,65,8,44,NN,mystery,15854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.4,,0.0
1,65,8,45,VBZ,is,13133,,,,,,,,,,,,,,,,
1,65,8,46,IN,in,12267,,,,,,,,,,,,,,,,
1,65,8,47,DT,the,24127,,,,,,,,,,,,,,,,
1,65,8,48,JJ,direct,6773,,,,,,,,,,,,,,,,
1,65,8,49,NN,ratio,19297,,,,,,,,,,,,,,,,
1,65,8,50,IN,of,16459,,,,,,,,,,,,,,,,
1,65,8,51,PRP$,its,13166,,,,,,,,,,,,,,,,
1,65,8,52,JJ,apparent,1063,,,,,,,,,,,,,,,,
1,65,8,53,NN,insolubility,12770,,,,,,,,,,,,,,,,
1,65,8,54,IN,in,12267,,,,,,,,,,,,,,,,
1,65,8,55,DT,the,24127,,,,,,,,,,,,,,,,
1,65,8,56,NNS,eyes,8878,,,,,,,,,,,,,,,,
1,65,8,57,IN,of,16459,,,,,,,,,,,,,,,,
1,65,8,58,DT,the,24127,,,,,,,,,,,,,,,,
1,65,8,59,NN,police,18061,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,-0.25,,1.0
1,66,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,66,0,1,VBD,stared,22813,,,,,,,,,,,,,,,,
1,66,0,2,IN,at,1471,,,,,,,,,,,,,,,,
1,66,0,3,DT,the,24127,,,,,,,,,,,,,,,,
1,66,0,4,NN,speaker,22502,,,,,,,,,,,,,,,,
1,66,0,5,IN,in,12267,,,,,,,,,,,,,,,,
1,66,0,6,NN,mute,15825,,,,,,,,,,,,,,,,
1,66,0,7,NN,astonishment,1455,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0
1,67,0,0,NNS,i,11947,,,,,,,,,,,,,,,,
1,67,0,1,VBP,am,748,,,,,,,,,,,,,,,,
1,67,0,2,RB,now,16267,,,,,,,,,,,,,,,,
1,67,0,3,VBP,awaiting,1675,,,,,,,,,,,,,,,,
1,67,0,4,VBN,continued,5130,,,,,,,,,,,,,,,,
1,67,0,5,JJ,he,11265,,,,,,,,,,,,,,,,
1,67,0,6,VBG,looking,14304,,,,,,,,,,,,,,,,
1,67,0,7,IN,toward,24638,,,,,,,,,,,,,,,,
1,67,0,8,DT,the,24127,,,,,,,,,,,,,,,,
1,67,0,9,NN,door,7305,,,,,,,,,,,,,,,,
1,67,0,10,IN,of,16459,,,,,,,,,,,,,,,,
1,67,0,11,PRP$,our,16724,,,,,,,,,,,,,,,,
1,67,0,12,NN,apartment,1025,,,,,,,,,,,,,,,,
1,67,0,15,NN,i,11947,,,,,,,,,,,,,,,,
1,67,0,16,VBP,am,748,,,,,,,,,,,,,,,,
1,67,0,17,RB,now,16267,,,,,,,,,,,,,,,,
1,67,0,18,VBG,awaiting,1675,,,,,,,,,,,,,,,,
1,67,0,19,DT,a,0,,,,,,,,,,,,,,,,
1,67,0,20,NN,person,17527,,,,,,,,,,,,,,,,
1,67,0,21,WRB,who,26883,,,,,,,,,,,,,,,,
1,67,0,22,IN,although,743,,,,,,,,,,,,,,,,
1,67,0,23,RB,perhaps,17456,,,,,,,,,,,,,,,,
1,67,0,24,RB,not,16213,,,,,,,,,,,,,,,,
1,67,0,25,DT,the,24127,,,,,,,,,,,,,,,,
1,67,0,26,NN,perpetrator,17493,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,,-1.0
1,67,0,27,IN,of,16459,,,,,,,,,,,,,,,,
1,67,0,28,DT,these,24175,,,,,,,,,,,,,,,,
1,67,0,29,NNS,butcheries,3211,,,,,,,,,,,,,,,,
1,67,0,30,MD,must,15814,,,,,,,,,,,,,,,,
1,67,0,31,VB,have,11241,,,,,,,,,,,,,,,,
1,67,0,32,VBN,been,2076,,,,,,,,,,,,,,,,
1,67,0,33,IN,in,12267,,,,,,,,,,,,,,,,
1,67,0,34,DT,some,22346,,,,,,,,,,,,,,,,
1,67,0,35,NN,measure,14958,,,,,,,,,,,,,,,,
1,67,0,36,VBN,implicated,12172,,,,,,,,,,,,,,-0.25,,
1,67,0,37,IN,in,12267,,,,,,,,,,,,,,,,
1,67,0,38,PRP$,their,24133,,,,,,,,,,,,,,,,
1,67,0,39,NN,perpetration,17492,,,,,,,,,,,,,,,,
1,67,1,0,IN,of,16459,,,,,,,,,,,,,,,,
1,67,1,1,DT,the,24127,,,,,,,,,,,,,,,,
1,67,1,2,JJS,worst,27176,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,67,1,3,NN,portion,18155,,,,,,,,,,,,,,,,
1,67,1,4,IN,of,16459,,,,,,,,,,,,,,,,
1,67,1,5,DT,the,24127,,,,,,,,,,,,,,,,
1,67,1,6,NNS,crimes,5605,,,,,,,,,,,,,,,,
1,67,1,7,VBP,committed,4586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,67,1,8,PRP,it,13157,,,,,,,,,,,,,,,,
1,67,1,9,VBZ,is,13133,,,,,,,,,,,,,,,,
1,67,1,10,JJ,probable,18559,,,,,,,,,,,,,,,,
1,67,1,11,IN,that,24121,,,,,,,,,,,,,,,,
1,67,1,12,PRP,he,11265,,,,,,,,,,,,,,,,
1,67,1,13,VBZ,is,13133,,,,,,,,,,,,,,,,
1,67,1,14,JJ,innocent,12692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,67,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,67,2,1,VBP,hope,11682,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
1,67,2,2,IN,that,24121,,,,,,,,,,,,,,,,
1,67,2,3,PRP,i,11947,,,,,,,,,,,,,,,,
1,67,2,4,VBP,am,748,,,,,,,,,,,,,,,,
1,67,2,5,RB,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,67,2,6,IN,in,12267,,,,,,,,,,,,,,,,
1,67,2,7,DT,this,24229,,,,,,,,,,,,,,,,
1,67,2,8,NN,supposition,23545,,,,,,,,,,,,,,,,
1,67,2,9,IN,for,9681,,,,,,,,,,,,,,,,
1,67,2,10,IN,upon,25875,,,,,,,,,,,,,,,,
1,67,2,11,PRP,it,13157,,,,,,,,,,,,,,,,
1,67,2,12,PRP,i,11947,,,,,,,,,,,,,,,,
1,67,2,13,VBP,build,3095,,,,,,,,,,,,,,0.1,,
1,67,2,14,PRP$,my,15843,,,,,,,,,,,,,,,,
1,67,2,15,NN,expectation,8725,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.25,,1.0
1,67,2,16,IN,of,16459,,,,,,,,,,,,,,,,
1,67,2,17,VBG,reading,19354,,,,,,,,,,,,,,0.1,,
1,67,2,18,DT,the,24127,,,,,,,,,,,,,,,,
1,67,2,19,JJ,entire,8283,,,,,,,,,,,,,,,,
1,67,2,20,NN,riddle,20324,,,,,,,,,,,,,,,,
1,67,3,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,67,3,1,VBP,look,14299,,,,,,,,,,,,,,,,
1,67,3,2,IN,for,9681,,,,,,,,,,,,,,,,
1,67,3,3,DT,the,24127,,,,,,,,,,,,,,,,
1,67,3,4,NN,man,14660,,,,,,,,,,,,,,,,
1,67,3,5,RB,here,11427,,,,,,,,,,,,,,,,
1,67,3,8,IN,in,12267,,,,,,,,,,,,,,,,
1,67,3,9,DT,this,24229,,,,,,,,,,,,,,,,
1,67,3,10,NN,room,20522,,,,,,,,,,,,,,,,
1,67,3,13,DT,every,8510,,,,,,,,,,,,,,,,
1,67,3,14,NN,moment,15474,,,,,,,,,,,,,,,,
1,67,4,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,67,4,1,VBZ,is,13133,,,,,,,,,,,,,,,,
1,67,4,2,JJ,true,24959,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,67,4,3,IN,that,24121,,,,,,,,,,,,,,,,
1,67,4,4,PRP,he,11265,,,,,,,,,,,,,,,,
1,67,4,5,MD,may,14916,,,,,,,,,,,,,,,,
1,67,4,6,RB,not,16213,,,,,,,,,,,,,,,,
1,67,4,7,VB,arrive,1288,,,,,,,,,,,,,,,,
1,67,4,8,CC,but,3209,,,,,,,,,,,,,,,,
1,67,4,9,DT,the,24127,,,,,,,,,,,,,,,,
1,67,4,10,NN,probability,18558,,,,,,,,,,,,,,,,
1,67,4,11,VBZ,is,13133,,,,,,,,,,,,,,,,
1,67,4,12,IN,that,24121,,,,,,,,,,,,,,,,
1,67,4,13,PRP,he,11265,,,,,,,,,,,,,,,,
1,67,4,14,VBD,will,26950,,,,,,,,,,,,,,,,
1,67,5,0,MD,should,21655,,,,,,,,,,,,,,,,
1,67,5,1,PRP,he,11265,,,,,,,,,,,,,,,,
1,67,5,2,VB,come,4522,,,,,,,,,,,,,,,,
1,67,5,3,PRP,it,13157,,,,,,,,,,,,,,,,
1,67,5,4,MD,will,26950,,,,,,,,,,,,,,,,
1,67,5,5,VB,be,1987,,,,,,,,,,,,,,,,
1,67,5,6,JJ,necessary,15971,,,,,,,,,,,,,,,,
1,67,5,7,TO,to,24470,,,,,,,,,,,,,,,,
1,67,5,8,VB,detain,6557,,,,,,,,,,,,,,-0.5,-1.0,
1,67,5,9,NN,him,11527,,,,,,,,,,,,,,,,
1,67,6,0,RB,here,11427,,,,,,,,,,,,,,,,
1,67,6,1,VBP,are,1208,,,,,,,,,,,,,,,,
1,67,6,2,JJ,pistols,17816,,,,,,,,,,,,,,,,
1,67,6,3,CC,and,862,,,,,,,,,,,,,,,,
1,67,6,4,PRP,we,26640,,,,,,,,,,,,,,,,
1,67,6,5,DT,both,2751,,,,,,,,,,,,,,,,
1,67,6,6,VBP,know,13584,,,,,,,,,,,,,,,1.0,
1,67,6,7,WRB,how,11781,,,,,,,,,,,,,,,,
1,67,6,8,TO,to,24470,,,,,,,,,,,,,,,,
1,67,6,9,VB,use,25918,,,,,,,,,,,,,,,,
1,67,6,10,PRP,them,24136,,,,,,,,,,,,,,,,
1,67,6,11,WRB,when,26787,,,,,,,,,,,,,,,,
1,67,6,12,NN,occasion,16404,,,,,,,,,,,,,,,,
1,67,6,13,VBZ,demands,6311,,,,,,,,,,,,,,-0.4,,
1,67,6,14,PRP$,their,24133,,,,,,,,,,,,,,,,
1,67,6,15,JJ,use,25918,,,,,,,,,,,,,,,,
1,68,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,68,0,1,VBD,took,24549,,,,,,,,,,,,,,,,
1,68,0,2,DT,the,24127,,,,,,,,,,,,,,,,
1,68,0,3,NN,pistols,17816,,,,,,,,,,,,,,,,
1,68,0,4,RB,scarcely,20981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,68,0,5,VBG,knowing,13586,,,,,,,,,,,,,,0.6,,
1,68,0,6,WP,what,26769,,,,,,,,,,,,,,,,
1,68,0,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,68,0,8,VBP,did,6673,,,,,,,,,,,,,,,,
1,68,0,9,CC,or,16624,,,,,,,,,,,,,,,,
1,68,0,10,VBG,believing,2167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,,1.0
1,68,0,11,WP,what,26769,,,,,,,,,,,,,,,,
1,68,0,12,PRP,i,11947,,,,,,,,,,,,,,,,
1,68,0,13,VBP,heard,11295,,,,,,,,,,,,,,,,
1,68,0,14,IN,while,26814,,,,,,,,,,,,,,,,
1,68,0,15,NNP,dupin,7590,,,,,,,,,,,,,,,,
1,68,0,16,VBD,went,26734,,,,,,,,,,,,,,,,
1,68,0,17,JJ,on,16539,,,,,,,,,,,,,,,,
1,68,0,18,RB,very,26168,,,,,,,,,,,,,,,,
1,68,0,19,RB,much,15720,,,,,,,,,,,,,,,,
1,68,0,20,IN,as,1328,,,,,,,,,,,,,,,,
1,68,0,21,IN,if,11992,,,,,,,,,,,,,,,,
1,68,0,22,IN,in,12267,,,,,,,,,,,,,,,,
1,68,0,23,DT,a,0,,,,,,,,,,,,,,,,
1,68,0,24,NN,soliloquy,22329,,,,,,,,,,,,,,,,
1,68,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,68,1,1,VBP,have,11241,,,,,,,,,,,,,,,,
1,68,1,2,RB,already,723,,,,,,,,,,,,,,,,
1,68,1,3,VBN,spoken,22641,,,,,,,,,,,,,,,,
1,68,1,4,IN,of,16459,,,,,,,,,,,,,,,,
1,68,1,5,PRP$,his,11561,,,,,,,,,,,,,,,,
1,68,1,6,JJ,abstract,101,,,,,,,,,,,,,,,,
1,68,1,7,NN,manner,14700,,,,,,,,,,,,,,,,
1,68,1,8,IN,at,1471,,,,,,,,,,,,,,,,
1,68,1,9,JJ,such,23354,,,,,,,,,,,,,,,,
1,68,1,10,NN,times,24412,,,,,,,,,,,,,,,,
1,68,2,0,PRP$,his,11561,,,,,,,,,,,,,,,,
1,68,2,1,NN,discourse,6893,,,,,,,,,,,,,,,,
1,68,2,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,68,2,3,VBN,addressed,295,,,,,,,,,,,,,,,,
1,68,2,4,TO,to,24470,,,,,,,,,,,,,,,,
1,68,2,5,VB,myself,15849,,,,,,,,,,,,,,,,
1,68,2,6,CC,but,3209,,,,,,,,,,,,,,,,
1,68,2,7,PRP$,his,11561,,,,,,,,,,,,,,,,
1,68,2,8,NN,voice,26347,,,,,,,,,,,,,,,,
1,68,2,9,IN,although,743,,,,,,,,,,,,,,,,
1,68,2,10,IN,by,3237,,,,,,,,,,,,,,,,
1,68,2,11,DT,no,16135,,,,,,,,,,,,,,,,
1,68,2,12,NNS,means,14953,,,,,,,,,,,,,,,,
1,68,2,13,VBP,loud,14355,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,68,2,14,VBD,had,11006,,,,,,,,,,,,,,,,
1,68,2,15,DT,that,24121,,,,,,,,,,,,,,,,
1,68,2,16,NN,intonation,12969,,,,,,,,,,,,,,-0.25,,
1,68,2,17,WDT,which,26811,,,,,,,,,,,,,,,,
1,68,2,18,VBZ,is,13133,,,,,,,,,,,,,,,,
1,68,2,19,RB,commonly,4596,,,,,,,,,,,,,,,,
1,68,2,20,VBN,employed,8014,,,,,,,,,,,,,,,,
1,68,2,21,IN,in,12267,,,,,,,,,,,,,,,,
1,68,2,22,NN,speaking,22504,,,,,,,,,,,,,,,,
1,68,2,23,TO,to,24470,,,,,,,,,,,,,,,,
1,68,2,24,DT,some,22346,,,,,,,,,,,,,,,,
1,68,2,25,CD,one,16542,,,,,,,,,,,,,,,,
1,68,2,26,IN,at,1471,,,,,,,,,,,,,,,,
1,68,2,27,DT,a,0,,,,,,,,,,,,,,,,
1,68,2,28,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,68,2,29,NN,distance,7112,,,,,,,,,,,,,,,,
1,68,3,0,PRP$,his,11561,,,,,,,,,,,,,,,,
1,68,3,1,NN,eyes,8878,,,,,,,,,,,,,,,,
1,68,3,2,NN,vacant,25961,,,,,,,,,,,,,,,,
1,68,3,3,IN,in,12267,,,,,,,,,,,,,,,,
1,68,3,4,NN,expression,8801,,,,,,,,,,,,,,,,
1,68,3,5,VBD,regarded,19662,,,,,,,,,,,,,,,,
1,68,3,6,RB,only,16551,,,,,,,,,,,,,,,,
1,68,3,7,DT,the,24127,,,,,,,,,,,,,,,,
1,68,3,8,NN,wall,26480,,,,,,,,,,,,,,,,
1,69,0,0,IN,that,24121,,,,,,,,,,,,,,,,
1,69,0,1,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,2,NNS,voices,26350,,,,,,,,,,,,,,,,
1,69,0,3,VBN,heard,11295,,,,,,,,,,,,,,,,
1,69,0,4,IN,in,12267,,,,,,,,,,,,,,,,
1,69,0,5,NN,contention,5109,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,69,0,6,PRP,he,11265,,,,,,,,,,,,,,,,
1,69,0,7,VBZ,said,20770,,,,,,,,,,,,,,,,
1,69,0,8,IN,by,3237,,,,,,,,,,,,,,,,
1,69,0,9,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,10,NN,party,17162,,,,,,,,,,,,,,,,
1,69,0,11,IN,upon,25875,,,,,,,,,,,,,,,,
1,69,0,12,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,13,NN,stairs,22766,,,,,,,,,,,,,,,,
1,69,0,14,VBD,were,26736,,,,,,,,,,,,,,,,
1,69,0,15,RB,not,16213,,,,,,,,,,,,,,,,
1,69,0,16,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,17,NNS,voices,26350,,,,,,,,,,,,,,,,
1,69,0,18,IN,of,16459,,,,,,,,,,,,,,,,
1,69,0,19,DT,the,24127,,,,,,,,,,,,,,,,
1,69,0,20,NNS,women,27096,,,,,,,,,,,,,,,,
1,69,0,21,NN,themselves,24140,,,,,,,,,,,,,,,,
1,69,0,22,VBD,was,26573,,,,,,,,,,,,,,,,
