chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
2,8,8,1,VBD,was,26573,,,,,,,,,,,,,,,,
2,8,8,2,DT,a,0,,,,,,,,,,,,,,,,
2,8,8,3,JJ,splendid,22619,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2,8,8,4,NN,sight,21787,,,,,,,,,,,,,,,,
2,8,8,5,CC,and,862,,,,,,,,,,,,,,,,
2,8,8,6,PRP,she,21533,,,,,,,,,,,,,,,,
2,8,8,7,VBD,began,2096,,,,,,,,,,,,,,,,
2,8,8,8,IN,for,9681,,,,,,,,,,,,,,,,
2,8,8,9,DT,the,24127,,,,,,,,,,,,,,,,
2,8,8,10,JJ,first,9382,,,,,,,,,,,,,,,,
2,8,8,11,NN,time,24409,,,,,,,,,,,,,,,,
2,8,8,12,WDT,that,24121,,,,,,,,,,,,,,,,
2,8,8,13,VBZ,evening,8494,,,,,,,,,,,,,,,,
2,8,8,14,TO,to,24470,,,,,,,,,,,,,,,,
2,8,8,15,VB,feel,9169,,,,,,,,,,,,,,,,
2,8,8,16,PRP,herself,11468,,,,,,,,,,,,,,,,
2,8,8,17,IN,at,1471,,,,,,,,,,,,,,,,
2,8,8,18,DT,a,0,,,,,,,,,,,,,,,,
2,8,8,19,NN,ball,1783,,,,,,,,,,,,,,,1.0,
2,8,8,20,PRP,she,21533,,,,,,,,,,,,,,,,
2,8,8,21,VBD,longed,14285,,,,,,,,,,,,,,,,
2,8,8,22,TO,to,24470,,,,,,,,,,,,,,,,
2,8,8,23,VB,dance,5913,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
2,8,8,24,CC,but,3209,,,,,,,,,,,,,,,,
2,8,8,25,PRP,she,21533,,,,,,,,,,,,,,,,
2,8,8,26,VBD,had,11006,,,,,,,,,,,,,,,,
2,8,8,27,RB,not,16213,,,,,,,,,,,,,,,,
2,8,8,28,DT,an,830,,,,,,,,,,,,,,,,
2,8,8,29,NN,acquaintance,230,,,,,,,,,,,,,,,1.0,
2,8,8,30,IN,in,12267,,,,,,,,,,,,,,,,
2,8,8,31,DT,the,24127,,,,,,,,,,,,,,,,
2,8,8,32,NN,room,20522,,,,,,,,,,,,,,,,
2,8,9,0,NNP,mrs,15717,,,,,,,,,,,,,,,,
2,8,9,1,NNP,allen,663,,,,,,,,,,,,,,,,
2,8,9,2,VBD,did,6673,,,,,,,,,,,,,,,,
2,8,9,3,DT,all,654,,,,,,,,,,,,,,,,
2,8,9,4,IN,that,24121,,,,,,,,,,,,,,,,
2,8,9,5,PRP,she,21533,,,,,,,,,,,,,,,,
2,8,9,6,MD,could,5385,,,,,,,,,,,,,,,,
2,8,9,7,VB,do,7216,,,,,,,,,,,,,,,,
2,8,9,8,IN,in,12267,,,,,,,,,,,,,,,,
2,8,9,9,PDT,such,23354,,,,,,,,,,,,,,,,
2,8,9,10,DT,a,0,,,,,,,,,,,,,,,,
2,8,9,11,NN,case,3534,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,-1.0
2,8,9,12,IN,by,3237,,,,,,,,,,,,,,,,
2,8,9,13,VBG,saying,20950,,,,,,,,,,,,,,,,
2,8,9,14,RB,very,26168,,,,,,,,,,,,,,,,
2,8,9,15,JJ,placidly,17853,,,,,,,,,,,,,,,,
2,8,9,16,DT,every,8510,,,,,,,,,,,,,,,,
2,8,9,17,RB,now,16267,,,,,,,,,,,,,,,,
2,8,9,18,CC,and,862,,,,,,,,,,,,,,,,
2,8,9,19,VB,then,24141,,,,,,,,,,,,,,,,
2,8,9,20,JJ,i,11947,,,,,,,,,,,,,,,,
2,8,9,21,NN,wish,27028,,,,,,,,,,,,,,0.8,,
2,8,9,22,PRP,you,27350,,,,,,,,,,,,,,,,
2,8,9,23,MD,could,5385,,,,,,,,,,,,,,,,
2,8,9,24,VB,dance,5913,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
2,8,9,25,PRP$,my,15843,,,,,,,,,,,,,,,,
2,8,9,26,JJ,dear,6033,,,,,,,,,,,,,,0.5,1.0,
2,8,9,29,PRP,i,11947,,,,,,,,,,,,,,,,
2,8,9,30,VBP,wish,27028,,,,,,,,,,,,,,0.8,,
2,8,9,31,PRP,you,27350,,,,,,,,,,,,,,,,
2,8,9,32,MD,could,5385,,,,,,,,,,,,,,,,
2,8,9,33,VB,get,10376,,,,,,,,,,,,,,,-1.0,
2,8,9,34,DT,a,0,,,,,,,,,,,,,,,,
2,8,9,35,NN,partner,17157,,,,,,,,,,,,,,0.8,1.0,
2,8,9,36,IN,for,9681,,,,,,,,,,,,,,,,
2,8,9,37,DT,some,22346,,,,,,,,,,,,,,,,
2,8,9,38,NN,time,24409,,,,,,,,,,,,,,,,
2,8,9,39,PRP$,her,11413,,,,,,,,,,,,,,,,
2,8,9,40,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
2,8,9,41,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
2,8,9,42,VBD,felt,9193,,,,,,,,,,,,,,,,
2,8,9,43,VBN,obliged,16346,,,,,,,,,,,,,,,,
2,8,9,44,TO,to,24470,,,,,,,,,,,,,,,,
2,8,9,45,PRP$,her,11413,,,,,,,,,,,,,,,,
2,8,9,46,IN,for,9681,,,,,,,,,,,,,,,,
2,8,9,47,DT,these,24175,,,,,,,,,,,,,,,,
2,8,9,48,NNS,wishes,27033,,,,,,,,,,,,,,0.8,,
2,8,9,49,CC,but,3209,,,,,,,,,,,,,,,,
2,8,9,50,PRP,they,24178,,,,,,,,,,,,,,,,
2,8,9,51,VBD,were,26736,,,,,,,,,,,,,,,,
2,8,9,52,VBN,repeated,19909,,,,,,,,,,,,,,,,
2,8,9,53,RB,so,22241,,,,,,,,,,,,,,,,
2,8,9,54,JJ,often,16494,,,,,,,,,,,,,,,,
2,8,9,55,CC,and,862,,,,,,,,,,,,,,,,
2,8,9,56,VBD,proved,18817,,,,,,,,,,,,,,,,
2,8,9,57,RB,so,22241,,,,,,,,,,,,,,,,
2,8,9,58,RB,totally,24612,,,,,,,,,,,,,,,,
2,8,9,59,JJ,ineffectual,12510,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,8,9,60,IN,that,24121,,,,,,,,,,,,,,,,
2,8,9,61,NNP,catherine,3590,,,,,,,,,,,,,,,,
2,8,9,62,VBD,grew,10787,,,,,,,,,,,,,,,,
2,8,9,63,VBN,tired,24457,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
2,8,9,64,IN,at,1471,,,,,,,,,,,,,,,,
2,8,9,65,NN,last,13755,,,,,,,,,,,,,,,,
2,8,9,66,CC,and,862,,,,,,,,,,,,,,,,
2,8,9,67,MD,would,27184,,,,,,,,,,,,,,,,
2,8,9,68,VB,thank,24113,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,8,9,69,PRP$,her,11413,,,,,,,,,,,,,,,,
2,8,9,70,DT,no,16135,,,,,,,,,,,,,,,,
2,8,9,71,NN,more,15586,,,,,,,,,,,,,,,,
2,9,0,0,PRP,they,24178,,,,,,,,,,,,,,,,
2,9,0,1,VBD,were,26736,,,,,,,,,,,,,,,,
2,9,0,2,RB,not,16213,,,,,,,,,,,,,,,,
2,9,0,3,JJ,long,14283,,,,,,,,,,,,,,,,
2,9,0,4,RB,able,50,,,,,,,,,,,,,,,1.0,
2,9,0,5,NN,however,11785,,,,,,,,,,,,,,,,
2,9,0,6,TO,to,24470,,,,,,,,,,,,,,,,
2,9,0,7,VB,enjoy,8178,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
2,9,0,8,DT,the,24127,,,,,,,,,,,,,,,,
2,9,0,9,NN,repose,19948,,,,,,,,,,,,,,0.8,1.0,
2,9,0,10,IN,of,16459,,,,,,,,,,,,,,,,
2,9,0,11,DT,the,24127,,,,,,,,,,,,,,,,
2,9,0,12,NN,eminence,7991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
2,9,0,13,PRP,they,24178,,,,,,,,,,,,,,,,
2,9,0,14,VBD,had,11006,,,,,,,,,,,,,,,,
2,9,0,15,RB,so,22241,,,,,,,,,,,,,,,,
2,9,0,16,RB,laboriously,13616,,,,,,,,,,,,,,,,
2,9,0,17,JJ,gained,10167,,,,,,,,,,,0.0,1.0,1.0,0.5,,
2,9,1,0,NN,everybody,8511,,,,,,,,,,,,,,,,
2,9,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
2,9,1,2,RB,shortly,21650,,,,,,,,,,,,,,,,
2,9,1,3,IN,in,12267,,,,,,,,,,,,,,,,
2,9,1,4,NN,motion,15649,,,,,,,,,,,,,,,,
2,9,1,5,IN,for,9681,,,,,,,,,,,,,,,,
2,9,1,6,NN,tea,23931,,,,,,,,,,,,,,,,
2,9,1,7,CC,and,862,,,,,,,,,,,,,,,,
2,9,1,8,PRP,they,24178,,,,,,,,,,,,,,,,
2,9,1,9,MD,must,15814,,,,,,,,,,,,,,,,
2,9,1,10,VB,squeeze,22724,,,,,,,,,,,,,,,,
2,9,1,11,RP,out,16730,,,,,,,,,,,,,,,,
2,9,1,12,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,9,1,13,DT,the,24127,,,,,,,,,,,,,,,,
2,9,1,14,NN,rest,20117,,,,,,,,,,,,,,,,
2,9,2,0,NNP,catherine,3590,,,,,,,,,,,,,,,,
2,9,2,1,VBD,began,2096,,,,,,,,,,,,,,,,
2,9,2,2,TO,to,24470,,,,,,,,,,,,,,,,
2,9,2,3,VB,feel,9169,,,,,,,,,,,,,,,,
2,9,2,4,NN,something,22354,,,,,,,,,,,,,,,,
2,9,2,5,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,6,NN,disappointment,6816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
2,9,2,9,PRP,she,21533,,,,,,,,,,,,,,,,
2,9,2,10,VBD,was,26573,,,,,,,,,,,,,,,,
2,9,2,11,VBN,tired,24457,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
2,9,2,12,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,13,VBG,being,2144,,,,,,,,,,,,,,,,
2,9,2,14,RB,continually,5126,,,,,,,,,,,,,,,,
2,9,2,15,VBN,pressed,18447,,,,,,,,,,,,,,,,
2,9,2,16,IN,against,506,,,,,,,,,,,,,,,-1.0,
2,9,2,17,IN,by,3237,,,,,,,,,,,,,,,,
2,9,2,18,NN,people,17404,,,,,,,,,,,,,,,,
2,9,2,19,DT,the,24127,,,,,,,,,,,,,,,,
2,9,2,20,NN,generality,10311,,,,,,,,,,,,,,,,
2,9,2,21,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,22,WP$,whose,26897,,,,,,,,,,,,,,,,
2,9,2,23,VBZ,faces,8900,,,,,,,,,,,,,,,,
2,9,2,24,VBD,possessed,18181,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.6,,-1.0
2,9,2,25,NN,nothing,16224,,,,,,,,,,,,,,,,
2,9,2,26,TO,to,24470,,,,,,,,,,,,,,,,
2,9,2,27,VB,interest,12885,,,,,,,,,,,,,,0.5,1.0,
2,9,2,28,CC,and,862,,,,,,,,,,,,,,,,
2,9,2,29,IN,with,27045,,,,,,,,,,,,,,,,
2,9,2,30,DT,all,654,,,,,,,,,,,,,,,,
2,9,2,31,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,32,WP,whom,26893,,,,,,,,,,,,,,,,
2,9,2,33,PRP,she,21533,,,,,,,,,,,,,,,,
2,9,2,34,VBD,was,26573,,,,,,,,,,,,,,,,
2,9,2,35,RB,so,22241,,,,,,,,,,,,,,,,
2,9,2,36,RB,wholly,26892,,,,,,,,,,,,,,,,
2,9,2,37,JJ,unacquainted,25176,,,,,,,,,,,,,,,,
2,9,2,38,IN,that,24121,,,,,,,,,,,,,,,,
2,9,2,39,PRP,she,21533,,,,,,,,,,,,,,,,
2,9,2,40,MD,could,5385,,,,,,,,,,,,,,,,
2,9,2,41,RB,not,16213,,,,,,,,,,,,,,,,
2,9,2,42,VB,relieve,19774,,,,,,,,,,,,,,1.0,1.0,
2,9,2,43,DT,the,24127,,,,,,,,,,,,,,,,
2,9,2,44,NN,irksomeness,13084,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
2,9,2,45,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,46,NN,imprisonment,12233,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
2,9,2,47,IN,by,3237,,,,,,,,,,,,,,,,
2,9,2,48,DT,the,24127,,,,,,,,,,,,,,,,
2,9,2,49,NN,exchange,8600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
2,9,2,50,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,51,DT,a,0,,,,,,,,,,,,,,,,
2,9,2,52,JJ,syllable,23735,,,,,,,,,,,,,,,,
2,9,2,53,IN,with,27045,,,,,,,,,,,,,,,,
2,9,2,54,DT,any,1009,,,,,,,,,,,,,,,,
2,9,2,55,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,56,PRP$,her,11413,,,,,,,,,,,,,,,,
2,9,2,57,JJ,fellow,9187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
2,9,2,58,NN,captives,3425,,,,,,,,,,,,,,-0.6,,
2,9,2,59,CC,and,862,,,,,,,,,,,,,,,,
2,9,2,60,WRB,when,26787,,,,,,,,,,,,,,,,
2,9,2,61,IN,at,1471,,,,,,,,,,,,,,,,
2,9,2,62,JJ,last,13755,,,,,,,,,,,,,,,,
2,9,2,63,VBN,arrived,1289,,,,,,,,,,,,,,,,
2,9,2,64,IN,in,12267,,,,,,,,,,,,,,,,
2,9,2,65,DT,the,24127,,,,,,,,,,,,,,,,
2,9,2,66,NN,tea,23931,,,,,,,,,,,,,,,,
2,9,2,68,NN,room,20522,,,,,,,,,,,,,,,,
2,9,2,69,PRP,she,21533,,,,,,,,,,,,,,,,
2,9,2,70,VBD,felt,9193,,,,,,,,,,,,,,,,
2,9,2,71,RB,yet,27331,,,,,,,,,,,,,,,,
2,9,2,72,JJR,more,15586,,,,,,,,,,,,,,,,
2,9,2,73,DT,the,24127,,,,,,,,,,,,,,,,
2,9,2,74,NN,awkwardness,1702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,9,2,75,IN,of,16459,,,,,,,,,,,,,,,,
2,9,2,76,VBG,having,11245,,,,,,,,,,,,,,,,
2,9,2,77,DT,no,16135,,,,,,,,,,,,,,,,
2,9,2,78,NN,party,17162,,,,,,,,,,,,,,,,
2,9,2,79,TO,to,24470,,,,,,,,,,,,,,,,
2,9,2,80,VB,join,13310,,,,,,,,,,,,,,0.25,1.0,
2,9,2,81,DT,no,16135,,,,,,,,,,,,,,,,
2,9,2,82,NN,acquaintance,230,,,,,,,,,,,,,,,1.0,
2,9,2,83,TO,to,24470,,,,,,,,,,,,,,,,
2,9,2,84,VB,claim,4140,,,,,,,,,,,,,,,,
2,9,2,85,DT,no,16135,,,,,,,,,,,,,,,,
2,9,2,86,NN,gentleman,10337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
2,9,2,87,TO,to,24470,,,,,,,,,,,,,,,,
2,9,2,88,VB,assist,1415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
2,9,2,89,NN,them,24136,,,,,,,,,,,,,,,,
2,9,3,0,PRP,they,24178,,,,,,,,,,,,,,,,
2,9,3,1,VBD,saw,20936,,,,,,,,,,,,,,,,
2,9,3,2,NN,nothing,16224,,,,,,,,,,,,,,,,
2,9,3,3,IN,of,16459,,,,,,,,,,,,,,,,
2,9,3,4,NNP,mr,15714,,,,,,,,,,,,,,,,
2,9,3,5,NNP,allen,663,,,,,,,,,,,,,,,,
2,9,3,6,CC,and,862,,,,,,,,,,,,,,,,
2,9,3,7,IN,after,497,,,,,,,,,,,,,,,,
2,9,3,8,VBG,looking,14304,,,,,,,,,,,,,,,,
2,9,3,9,IN,about,71,,,,,,,,,,,,,,,,
2,9,3,10,PRP,them,24136,,,,,,,,,,,,,,,,
2,9,3,11,IN,in,12267,,,,,,,,,,,,,,,,
2,9,3,12,NN,vain,25980,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
2,9,3,13,IN,for,9681,,,,,,,,,,,,,,,,
2,9,3,14,DT,a,0,,,,,,,,,,,,,,,,
2,9,3,15,RBR,more,15586,,,,,,,,,,,,,,,,
2,9,3,16,JJ,eligible,7886,,,,,,,,,,,,,,0.8,,
2,9,3,17,NN,situation,21916,,,,,,,,,,,,,,,,
2,9,3,18,VBD,were,26736,,,,,,,,,,,,,,,,
2,9,3,19,VBN,obliged,16346,,,,,,,,,,,,,,,,
2,9,3,20,TO,to,24470,,,,,,,,,,,,,,,,
2,9,3,21,VB,sit,21909,,,,,,,,,,,,,,,,
2,9,3,22,RP,down,7363,,,,,,,,,,,,,,,,
2,9,3,23,IN,at,1471,,,,,,,,,,,,,,,,
2,9,3,24,DT,the,24127,,,,,,,,,,,,,,,,
2,9,3,25,NN,end,8086,,,,,,,,,,,,,,,,
2,9,3,26,IN,of,16459,,,,,,,,,,,,,,,,
2,9,3,27,DT,a,0,,,,,,,,,,,,,,,,
2,9,3,28,NN,table,23774,,,,,,,,,,,,,,,,
2,9,3,29,IN,at,1471,,,,,,,,,,,,,,,,
2,9,3,30,WDT,which,26811,,,,,,,,,,,,,,,,
2,9,3,31,DT,a,0,,,,,,,,,,,,,,,,
2,9,3,32,JJ,large,13738,,,,,,,,,,,,,,,,
2,9,3,33,NN,party,17162,,,,,,,,,,,,,,,,
2,9,3,34,VBD,were,26736,,,,,,,,,,,,,,,,
2,9,3,35,RB,already,723,,,,,,,,,,,,,,,,
2,9,3,36,VBN,placed,17849,,,,,,,,,,,,,,,,
2,9,3,37,IN,without,27059,,,,,,,,,,,,,,,,
2,9,3,38,VBG,having,11245,,,,,,,,,,,,,,,,
2,9,3,39,NN,anything,1015,,,,,,,,,,,,,,,,
2,9,3,40,TO,to,24470,,,,,,,,,,,,,,,,
2,9,3,41,VB,do,7216,,,,,,,,,,,,,,,,
2,9,3,42,VB,there,24157,,,,,,,,,,,,,,,,
2,9,3,43,CC,or,16624,,,,,,,,,,,,,,,,
2,9,3,44,NN,anybody,1010,,,,,,,,,,,,,,,,
2,9,3,45,TO,to,24470,,,,,,,,,,,,,,,,
2,9,3,46,VB,speak,22501,,,,,,,,,,,,,,,,
2,9,3,47,JJ,to,24470,,,,,,,,,,,,,,,,
2,9,3,48,IN,except,8589,,,,,,,,,,,,,,,,
2,9,3,49,DT,each,7648,,,,,,,,,,,,,,,,
2,9,3,50,NN,other,16713,,,,,,,,,,,,,,,,
2,10,0,0,NNP,mrs,15717,,,,,,,,,,,,,,,,
2,10,0,1,NNP,allen,663,,,,,,,,,,,,,,,,
2,10,0,2,VBD,congratulated,4923,,,,,,,,,,,,,,,,
2,10,0,3,NN,herself,11468,,,,,,,,,,,,,,,,
2,10,0,4,RB,as,1328,,,,,,,,,,,,,,,,
2,10,0,5,RB,soon,22374,,,,,,,,,,,,,,,,
2,10,0,6,IN,as,1328,,,,,,,,,,,,,,,,
2,10,0,7,PRP,they,24178,,,,,,,,,,,,,,,,
2,10,0,8,VBD,were,26736,,,,,,,,,,,,,,,,
2,10,0,9,VBN,seated,21203,,,,,,,,,,,,,,,,
2,10,0,10,IN,on,16539,,,,,,,,,,,,,,,,
2,10,0,11,VBG,having,11245,,,,,,,,,,,,,,,,
2,10,0,12,VBN,preserved,18437,,,,,,,,,,,,,,,,
2,10,0,13,PRP$,her,11413,,,,,,,,,,,,,,,,
2,10,0,14,NN,gown,10648,,,,,,,,,,,,,,,,
2,10,0,15,IN,from,10024,,,,,,,,,,,,,,,,
2,10,0,16,NN,injury,12676,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,10,1,0,NN,it,13157,,,,,,,,,,,,,,,,
2,10,1,1,MD,would,27184,,,,,,,,,,,,,,,,
2,10,1,2,VB,have,11241,,,,,,,,,,,,,,,,
2,10,1,3,VBN,been,2076,,,,,,,,,,,,,,,,
2,10,1,4,RB,very,26168,,,,,,,,,,,,,,,,
2,10,1,5,VBG,shocking,21620,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
2,10,1,6,TO,to,24470,,,,,,,,,,,,,,,,
2,10,1,7,VB,have,11241,,,,,,,,,,,,,,,,
2,10,1,8,PRP,it,13157,,,,,,,,,,,,,,,,
2,10,1,9,RP,torn,24583,,,,,,,,,,,,,,-0.5,,
2,10,1,10,VBD,said,20770,,,,,,,,,,,,,,,,
2,10,1,11,NN,she,21533,,,,,,,,,,,,,,,,
2,10,1,12,MD,would,27184,,,,,,,,,,,,,,,,
2,10,1,13,RB,not,16213,,,,,,,,,,,,,,,,
2,10,1,14,VB,it,13157,,,,,,,,,,,,,,,,
2,10,2,0,PRP,it,13157,,,,,,,,,,,,,,,,
2,10,2,1,VBZ,is,13133,,,,,,,,,,,,,,,,
2,10,2,2,JJ,such,23354,,,,,,,,,,,,,,,,
2,10,2,3,DT,a,0,,,,,,,,,,,,,,,,
2,10,2,4,JJ,delicate,6270,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
2,10,2,5,NN,muslin,15810,,,,,,,,,,,,,,,,
2,10,3,0,IN,for,9681,,,,,,,,,,,,,,,,
2,10,3,1,PRP$,my,15843,,,,,,,,,,,,,,,,
2,10,3,2,NN,part,17122,,,,,,,,,,,,,,,,
2,10,3,3,PRP,i,11947,,,,,,,,,,,,,,,,
2,10,3,4,VBP,have,11241,,,,,,,,,,,,,,,,
2,10,3,5,RB,not,16213,,,,,,,,,,,,,,,,
2,10,3,6,VBN,seen,21280,,,,,,,,,,,,,,,,
2,10,3,7,NN,anything,1015,,,,,,,,,,,,,,,,
2,10,3,8,PRP,i,11947,,,,,,,,,,,,,,,,
2,10,3,9,VBP,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,10,3,10,RB,so,22241,,,,,,,,,,,,,,,,
2,10,3,11,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
2,10,3,12,IN,in,12267,,,,,,,,,,,,,,,,
2,10,3,13,DT,the,24127,,,,,,,,,,,,,,,,
2,10,3,14,JJ,whole,26888,,,,,,,,,,,,,,,,
2,10,3,15,NN,room,20522,,,,,,,,,,,,,,,,
2,10,3,16,PRP,i,11947,,,,,,,,,,,,,,,,
2,10,3,17,VBP,assure,1444,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
2,10,3,18,NNS,you,27350,,,,,,,,,,,,,,,,
2,11,0,0,RB,how,11781,,,,,,,,,,,,,,,,
2,11,0,1,JJ,uncomfortable,25291,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
2,11,0,2,PRP,it,13157,,,,,,,,,,,,,,,,
2,11,0,3,VBZ,is,13133,,,,,,,,,,,,,,,,
2,11,0,4,VBD,whispered,26851,,,,,,,,,,,,,,,,
2,11,0,5,NNP,catherine,3590,,,,,,,,,,,,,,,,
2,11,0,6,NNP,not,16213,,,,,,,,,,,,,,,,
2,11,0,7,TO,to,24470,,,,,,,,,,,,,,,,
2,11,0,8,VB,have,11241,,,,,,,,,,,,,,,,
2,11,0,9,DT,a,0,,,,,,,,,,,,,,,,
2,11,0,10,JJ,single,21880,,,,,,,,,,,,,,,,
2,11,0,11,NN,acquaintance,230,,,,,,,,,,,,,,,1.0,
2,11,0,12,NN,here,11427,,,,,,,,,,,,,,,,
2,12,0,0,VB,yes,27324,,,,,,,,,,,,,,0.8,,
2,12,0,1,PRP$,my,15843,,,,,,,,,,,,,,,,
2,12,0,2,NN,dear,6033,,,,,,,,,,,,,,0.5,1.0,
2,12,0,3,VBD,replied,19937,,,,,,,,,,,,,,,,
2,12,0,4,NNP,mrs,15717,,,,,,,,,,,,,,,,
2,12,0,5,NNP,allen,663,,,,,,,,,,,,,,,,
2,12,0,6,IN,with,27045,,,,,,,,,,,,,,,,
2,12,0,7,JJ,perfect,17432,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
2,12,0,8,NN,serenity,21385,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,,1.0
2,12,0,9,NN,it,13157,,,,,,,,,,,,,,,,
2,12,0,10,VBZ,is,13133,,,,,,,,,,,,,,,,
2,12,0,11,RB,very,26168,,,,,,,,,,,,,,,,
2,12,0,12,JJ,uncomfortable,25291,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
2,12,0,13,NN,indeed,12414,,,,,,,,,,,,,,,,
2,13,0,0,RB,what,26769,,,,,,,,,,,,,,,,
2,13,0,1,MD,shall,21486,,,,,,,,,,,,,,,,
2,13,0,2,PRP,we,26640,,,,,,,,,,,,,,,,
2,13,0,3,VB,do,7216,,,,,,,,,,,,,,,,
2,13,1,0,DT,the,24127,,,,,,,,,,,,,,,,
2,13,1,1,NNS,gentlemen,10341,,,,,,,,,,,,,,,,
2,13,1,2,CC,and,862,,,,,,,,,,,,,,,,
2,13,1,3,NNS,ladies,13640,,,,,,,,,,,,,,,,
2,13,1,4,IN,at,1471,,,,,,,,,,,,,,,,
2,13,1,5,DT,this,24229,,,,,,,,,,,,,,,,
2,13,1,6,JJ,table,23774,,,,,,,,,,,,,,,,
2,13,1,7,NN,look,14299,,,,,,,,,,,,,,,,
2,13,1,8,IN,as,1328,,,,,,,,,,,,,,,,
2,13,1,9,IN,if,11992,,,,,,,,,,,,,,,,
2,13,1,10,PRP,they,24178,,,,,,,,,,,,,,,,
2,13,1,11,VBD,wondered,27101,,,,,,,,,,,,,,,,
2,13,1,12,WRB,why,26900,,,,,,,,,,,,,,,,
2,13,1,13,PRP,we,26640,,,,,,,,,,,,,,,,
2,13,1,14,VBD,came,3334,,,,,,,,,,,,,,,,
2,13,1,15,RB,here,11427,,,,,,,,,,,,,,,,
2,13,1,18,PRP,we,26640,,,,,,,,,,,,,,,,
2,13,1,19,VBP,seem,21273,,,,,,,,,,,,,,,,
2,13,1,20,VBG,forcing,9701,,,,,,,,,,,,,,,,
2,13,1,21,PRP,ourselves,16727,,,,,,,,,,,,,,,,
2,13,1,22,IN,into,12965,,,,,,,,,,,,,,,,
2,13,1,23,PRP$,their,24133,,,,,,,,,,,,,,,,
2,13,1,24,NN,party,17162,,,,,,,,,,,,,,,,
2,14,0,0,NNS,aye,1711,,,,,,,,,,,,,,,,
